========= Estatisticas ========= 
Semente utilizada : 8179196
Tempo(s) Final = 267.94
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1864
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 169
Quantidade de solucoes que a BL adicionou ao arquivo global: 4687
Quantidade de solucoes que o PR adicionou ao arquivo global: 3017
Quantidade de avaliacoes da funcao objetivo: 2556322
Pareto aproximativo: 
11.0000000000 10361.0000000000
13.0000000000 10262.0000000000
12.0000000000 10277.0000000000
14.0000000000 10130.0000000000
18.0000000000 10052.0000000000
16.0000000000 10054.0000000000
15.0000000000 10062.0000000000
20.0000000000 9764.0000000000
25.0000000000 9639.0000000000
24.0000000000 9640.0000000000
22.0000000000 9651.0000000000
244.0000000000 4596.0000000000
245.0000000000 4584.0000000000
217.0000000000 4881.0000000000
222.0000000000 4880.0000000000
215.0000000000 4888.0000000000
200.0000000000 5078.0000000000
186.0000000000 5352.0000000000
172.0000000000 5502.0000000000
163.0000000000 5641.0000000000
146.0000000000 5949.0000000000
147.0000000000 5939.0000000000
144.0000000000 5985.0000000000
141.0000000000 6033.0000000000
140.0000000000 6049.0000000000
137.0000000000 6111.0000000000
142.0000000000 6020.0000000000
135.0000000000 6170.0000000000
117.0000000000 6580.0000000000
116.0000000000 6603.0000000000
106.0000000000 6846.0000000000
105.0000000000 6865.0000000000
96.0000000000 7098.0000000000
91.0000000000 7214.0000000000
90.0000000000 7238.0000000000
86.0000000000 7488.0000000000
85.0000000000 7510.0000000000
81.0000000000 7549.0000000000
75.0000000000 7634.0000000000
74.0000000000 7653.0000000000
82.0000000000 7519.0000000000
83.0000000000 7511.0000000000
69.0000000000 7881.0000000000
68.0000000000 7913.0000000000
66.0000000000 7988.0000000000
65.0000000000 7996.0000000000
60.0000000000 8186.0000000000
59.0000000000 8191.0000000000
52.0000000000 8407.0000000000
53.0000000000 8377.0000000000
51.0000000000 8428.0000000000
54.0000000000 8341.0000000000
48.0000000000 8540.0000000000
45.0000000000 8758.0000000000
47.0000000000 8739.0000000000
44.0000000000 8776.0000000000
38.0000000000 8920.0000000000
40.0000000000 8868.0000000000
39.0000000000 8886.0000000000
37.0000000000 8958.0000000000
28.0000000000 9364.0000000000
34.0000000000 9226.0000000000
29.0000000000 9339.0000000000
26.0000000000 9453.0000000000
32.0000000000 9266.0000000000
30.0000000000 9267.0000000000
36.0000000000 9000.0000000000
41.0000000000 8791.0000000000
49.0000000000 8492.0000000000
50.0000000000 8441.0000000000
57.0000000000 8257.0000000000
55.0000000000 8260.0000000000
63.0000000000 8018.0000000000
62.0000000000 8020.0000000000
71.0000000000 7735.0000000000
72.0000000000 7705.0000000000
76.0000000000 7589.0000000000
88.0000000000 7260.0000000000
95.0000000000 7100.0000000000
97.0000000000 7025.0000000000
102.0000000000 6899.0000000000
108.0000000000 6795.0000000000
109.0000000000 6768.0000000000
110.0000000000 6729.0000000000
113.0000000000 6636.0000000000
118.0000000000 6547.0000000000
119.0000000000 6509.0000000000
121.0000000000 6452.0000000000
138.0000000000 6088.0000000000
139.0000000000 6068.0000000000
150.0000000000 5878.0000000000
149.0000000000 5879.0000000000
157.0000000000 5771.0000000000
168.0000000000 5546.0000000000
175.0000000000 5434.0000000000
185.0000000000 5366.0000000000
179.0000000000 5372.0000000000
188.0000000000 5272.0000000000
192.0000000000 5178.0000000000
197.0000000000 5131.0000000000
195.0000000000 5136.0000000000
199.0000000000 5082.0000000000
209.0000000000 4952.0000000000
213.0000000000 4902.0000000000
226.0000000000 4818.0000000000
241.0000000000 4620.0000000000
239.0000000000 4625.0000000000
236.0000000000 4629.0000000000
247.0000000000 4566.0000000000
248.0000000000 4497.0000000000
255.0000000000 4481.0000000000
256.0000000000 4413.0000000000
267.0000000000 4357.0000000000
263.0000000000 4371.0000000000
259.0000000000 4382.0000000000
269.0000000000 4339.0000000000
270.0000000000 4315.0000000000
278.0000000000 4195.0000000000
291.0000000000 4087.0000000000
288.0000000000 4153.0000000000
292.0000000000 4069.0000000000
298.0000000000 4018.0000000000
301.0000000000 3993.0000000000
316.0000000000 3873.0000000000
319.0000000000 3850.0000000000
333.0000000000 3780.0000000000
327.0000000000 3790.0000000000
343.0000000000 3707.0000000000
344.0000000000 3671.0000000000
350.0000000000 3631.0000000000
363.0000000000 3564.0000000000
366.0000000000 3527.0000000000
383.0000000000 3472.0000000000
380.0000000000 3475.0000000000
376.0000000000 3482.0000000000
373.0000000000 3483.0000000000
410.0000000000 3302.0000000000
406.0000000000 3385.0000000000
409.0000000000 3304.0000000000
411.0000000000 3296.0000000000
412.0000000000 3249.0000000000
453.0000000000 3035.0000000000
458.0000000000 3007.0000000000
462.0000000000 2988.0000000000
474.0000000000 2932.0000000000
485.0000000000 2903.0000000000
479.0000000000 2909.0000000000
528.0000000000 2722.0000000000
533.0000000000 2680.0000000000
554.0000000000 2636.0000000000
544.0000000000 2640.0000000000
542.0000000000 2647.0000000000
561.0000000000 2611.0000000000
585.0000000000 2500.0000000000
592.0000000000 2481.0000000000
593.0000000000 2474.0000000000
616.0000000000 2439.0000000000
619.0000000000 2416.0000000000
625.0000000000 2378.0000000000
629.0000000000 2367.0000000000
650.0000000000 2311.0000000000
677.0000000000 2248.0000000000
683.0000000000 2233.0000000000
679.0000000000 2239.0000000000
705.0000000000 2179.0000000000
734.0000000000 2122.0000000000
742.0000000000 2107.0000000000
736.0000000000 2110.0000000000
792.0000000000 1998.0000000000
811.0000000000 1961.0000000000
807.0000000000 1974.0000000000
810.0000000000 1965.0000000000
861.0000000000 1904.0000000000
838.0000000000 1920.0000000000
832.0000000000 1923.0000000000
886.0000000000 1834.0000000000
897.0000000000 1822.0000000000
893.0000000000 1823.0000000000
939.0000000000 1761.0000000000
938.0000000000 1765.0000000000
941.0000000000 1751.0000000000
951.0000000000 1737.0000000000
1002.0000000000 1670.0000000000
1029.0000000000 1654.0000000000
1071.0000000000 1591.0000000000
1064.0000000000 1594.0000000000
1076.0000000000 1580.0000000000
1083.0000000000 1572.0000000000
1094.0000000000 1561.0000000000
1105.0000000000 1548.0000000000
1099.0000000000 1554.0000000000
1245.0000000000 1496.0000000000
1247.0000000000 1486.0000000000
1257.0000000000 1409.0000000000
1242.0000000000 1513.0000000000
1285.0000000000 1370.0000000000
1303.0000000000 1354.0000000000
1318.0000000000 1347.0000000000
1340.0000000000 1322.0000000000
1352.0000000000 1312.0000000000
1363.0000000000 1303.0000000000
1416.0000000000 1264.0000000000
