========= Estatisticas ========= 
Semente utilizada : 6709644
Tempo(s) Final = 248.33
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 1890
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 171
Quantidade de solucoes que a BL adicionou ao arquivo global: 4704
Quantidade de solucoes que o PR adicionou ao arquivo global: 3030
Quantidade de avaliacoes da funcao objetivo: 2419956
Pareto aproximativo: 
11.0000000000 10361.0000000000
12.0000000000 10277.0000000000
14.0000000000 10130.0000000000
21.0000000000 10058.0000000000
15.0000000000 10062.0000000000
25.0000000000 9644.0000000000
24.0000000000 9647.0000000000
22.0000000000 9651.0000000000
243.0000000000 4620.0000000000
225.0000000000 4873.0000000000
187.0000000000 5279.0000000000
142.0000000000 6012.0000000000
141.0000000000 6031.0000000000
140.0000000000 6049.0000000000
137.0000000000 6109.0000000000
124.0000000000 6437.0000000000
112.0000000000 6707.0000000000
107.0000000000 6882.0000000000
109.0000000000 6780.0000000000
111.0000000000 6727.0000000000
101.0000000000 6994.0000000000
102.0000000000 6962.0000000000
100.0000000000 7009.0000000000
94.0000000000 7162.0000000000
71.0000000000 7735.0000000000
70.0000000000 7777.0000000000
81.0000000000 7492.0000000000
79.0000000000 7521.0000000000
80.0000000000 7508.0000000000
74.0000000000 7655.0000000000
75.0000000000 7625.0000000000
60.0000000000 8105.0000000000
67.0000000000 7865.0000000000
66.0000000000 7893.0000000000
65.0000000000 7932.0000000000
64.0000000000 7999.0000000000
47.0000000000 8742.0000000000
45.0000000000 8763.0000000000
46.0000000000 8762.0000000000
40.0000000000 8928.0000000000
39.0000000000 8941.0000000000
38.0000000000 8958.0000000000
37.0000000000 8961.0000000000
29.0000000000 9351.0000000000
28.0000000000 9379.0000000000
27.0000000000 9408.0000000000
26.0000000000 9453.0000000000
31.0000000000 9266.0000000000
30.0000000000 9267.0000000000
35.0000000000 9062.0000000000
36.0000000000 9000.0000000000
43.0000000000 8790.0000000000
41.0000000000 8791.0000000000
48.0000000000 8547.0000000000
49.0000000000 8487.0000000000
50.0000000000 8441.0000000000
53.0000000000 8390.0000000000
54.0000000000 8310.0000000000
55.0000000000 8260.0000000000
61.0000000000 8066.0000000000
62.0000000000 8020.0000000000
72.0000000000 7705.0000000000
76.0000000000 7589.0000000000
86.0000000000 7375.0000000000
87.0000000000 7329.0000000000
88.0000000000 7260.0000000000
95.0000000000 7114.0000000000
97.0000000000 7025.0000000000
110.0000000000 6746.0000000000
114.0000000000 6635.0000000000
113.0000000000 6636.0000000000
119.0000000000 6531.0000000000
120.0000000000 6506.0000000000
121.0000000000 6452.0000000000
126.0000000000 6430.0000000000
127.0000000000 6370.0000000000
128.0000000000 6298.0000000000
138.0000000000 6088.0000000000
139.0000000000 6068.0000000000
146.0000000000 5943.0000000000
147.0000000000 5916.0000000000
152.0000000000 5876.0000000000
149.0000000000 5879.0000000000
156.0000000000 5775.0000000000
158.0000000000 5717.0000000000
161.0000000000 5711.0000000000
162.0000000000 5647.0000000000
166.0000000000 5579.0000000000
168.0000000000 5546.0000000000
173.0000000000 5504.0000000000
174.0000000000 5479.0000000000
175.0000000000 5434.0000000000
179.0000000000 5372.0000000000
189.0000000000 5222.0000000000
197.0000000000 5134.0000000000
194.0000000000 5175.0000000000
195.0000000000 5136.0000000000
199.0000000000 5082.0000000000
207.0000000000 5025.0000000000
208.0000000000 4972.0000000000
209.0000000000 4952.0000000000
213.0000000000 4902.0000000000
230.0000000000 4698.0000000000
234.0000000000 4652.0000000000
236.0000000000 4629.0000000000
245.0000000000 4600.0000000000
246.0000000000 4552.0000000000
247.0000000000 4512.0000000000
261.0000000000 4362.0000000000
260.0000000000 4372.0000000000
258.0000000000 4393.0000000000
259.0000000000 4382.0000000000
271.0000000000 4274.0000000000
274.0000000000 4234.0000000000
275.0000000000 4223.0000000000
278.0000000000 4195.0000000000
290.0000000000 4091.0000000000
292.0000000000 4069.0000000000
299.0000000000 4012.0000000000
315.0000000000 3915.0000000000
316.0000000000 3873.0000000000
322.0000000000 3847.0000000000
319.0000000000 3850.0000000000
331.0000000000 3770.0000000000
327.0000000000 3790.0000000000
344.0000000000 3671.0000000000
350.0000000000 3631.0000000000
366.0000000000 3527.0000000000
369.0000000000 3508.0000000000
387.0000000000 3477.0000000000
375.0000000000 3478.0000000000
373.0000000000 3483.0000000000
402.0000000000 3432.0000000000
406.0000000000 3329.0000000000
411.0000000000 3257.0000000000
412.0000000000 3249.0000000000
416.0000000000 3226.0000000000
457.0000000000 3019.0000000000
456.0000000000 3028.0000000000
458.0000000000 3007.0000000000
462.0000000000 2988.0000000000
474.0000000000 2932.0000000000
479.0000000000 2909.0000000000
510.0000000000 2772.0000000000
526.0000000000 2744.0000000000
529.0000000000 2705.0000000000
533.0000000000 2680.0000000000
553.0000000000 2637.0000000000
542.0000000000 2647.0000000000
567.0000000000 2560.0000000000
590.0000000000 2485.0000000000
593.0000000000 2474.0000000000
624.0000000000 2381.0000000000
620.0000000000 2423.0000000000
625.0000000000 2378.0000000000
629.0000000000 2367.0000000000
647.0000000000 2342.0000000000
648.0000000000 2325.0000000000
691.0000000000 2211.0000000000
705.0000000000 2179.0000000000
724.0000000000 2148.0000000000
725.0000000000 2134.0000000000
730.0000000000 2123.0000000000
737.0000000000 2109.0000000000
736.0000000000 2110.0000000000
808.0000000000 1974.0000000000
813.0000000000 1956.0000000000
827.0000000000 1932.0000000000
890.0000000000 1829.0000000000
887.0000000000 1833.0000000000
886.0000000000 1834.0000000000
891.0000000000 1827.0000000000
893.0000000000 1823.0000000000
937.0000000000 1776.0000000000
941.0000000000 1751.0000000000
1245.0000000000 1515.0000000000
1246.0000000000 1514.0000000000
1232.0000000000 1516.0000000000
1009.0000000000 1669.0000000000
999.0000000000 1676.0000000000
1002.0000000000 1670.0000000000
1042.0000000000 1626.0000000000
1029.0000000000 1640.0000000000
1034.0000000000 1630.0000000000
1157.0000000000 1535.0000000000
1137.0000000000 1536.0000000000
1126.0000000000 1540.0000000000
1120.0000000000 1543.0000000000
1097.0000000000 1561.0000000000
1099.0000000000 1554.0000000000
1249.0000000000 1474.0000000000
1252.0000000000 1434.0000000000
1264.0000000000 1389.0000000000
1352.0000000000 1312.0000000000
1360.0000000000 1307.0000000000
1363.0000000000 1303.0000000000
1406.0000000000 1274.0000000000
1401.0000000000 1275.0000000000
1408.0000000000 1267.0000000000
1464.0000000000 1231.0000000000
1473.0000000000 1219.0000000000
1531.0000000000 1201.0000000000
1498.0000000000 1208.0000000000
1497.0000000000 1209.0000000000
1486.0000000000 1210.0000000000
1584.0000000000 1146.0000000000
1592.0000000000 1141.0000000000
1633.0000000000 1121.0000000000
1620.0000000000 1127.0000000000
1612.0000000000 1129.0000000000
1640.0000000000 1113.0000000000
1731.0000000000 1077.0000000000
1687.0000000000 1087.0000000000
1735.0000000000 1063.0000000000
1762.0000000000 1052.0000000000
1772.0000000000 1045.0000000000
1777.0000000000 1042.0000000000
1857.0000000000 1009.0000000000
1844.0000000000 1013.0000000000
1900.0000000000 991.0000000000
1953.0000000000 972.0000000000
1938.0000000000 986.0000000000
1944.0000000000 977.0000000000
1940.0000000000 982.0000000000
1948.0000000000 973.0000000000
1979.0000000000 962.0000000000
1981.0000000000 961.0000000000
2077.0000000000 931.0000000000
2055.0000000000 940.0000000000
2068.0000000000 932.0000000000
2107.0000000000 920.0000000000
2124.0000000000 916.0000000000
2127.0000000000 914.0000000000
2456.0000000000 836.0000000000
2340.0000000000 861.0000000000
2354.0000000000 859.0000000000
2250.0000000000 882.0000000000
2242.0000000000 884.0000000000
2229.0000000000 889.0000000000
2236.0000000000 888.0000000000
2220.0000000000 890.0000000000
2205.0000000000 892.0000000000
2297.0000000000 869.0000000000
2315.0000000000 865.0000000000
2323.0000000000 863.0000000000
2394.0000000000 857.0000000000
2405.0000000000 846.0000000000
2395.0000000000 847.0000000000
2423.0000000000 841.0000000000
2442.0000000000 837.0000000000
2542.0000000000 818.0000000000
2521.0000000000 831.0000000000
2527.0000000000 820.0000000000
2543.0000000000 817.0000000000
2644.0000000000 807.0000000000
2636.0000000000 808.0000000000
2630.0000000000 809.0000000000
2605.0000000000 810.0000000000
2565.0000000000 813.0000000000
3219.0000000000 730.0000000000
3178.0000000000 734.0000000000
3165.0000000000 735.0000000000
3069.0000000000 745.0000000000
3081.0000000000 744.0000000000
3036.0000000000 748.0000000000
2661.0000000000 797.0000000000
2674.0000000000 795.0000000000
2694.0000000000 792.0000000000
2800.0000000000 791.0000000000
2806.0000000000 782.0000000000
2810.0000000000 781.0000000000
2812.0000000000 777.0000000000
2813.0000000000 775.0000000000
2858.0000000000 769.0000000000
2945.0000000000 764.0000000000
2946.0000000000 758.0000000000
3029.0000000000 749.0000000000
3014.0000000000 750.0000000000
3061.0000000000 746.0000000000
3041.0000000000 747.0000000000
3154.0000000000 736.0000000000
3141.0000000000 737.0000000000
3207.0000000000 731.0000000000
3296.0000000000 726.0000000000
3303.0000000000 723.0000000000
3373.0000000000 719.0000000000
3350.0000000000 720.0000000000
3756.0000000000 697.0000000000
3329.0000000000 721.0000000000
3385.0000000000 717.0000000000
3415.0000000000 715.0000000000
3446.0000000000 713.0000000000
3526.0000000000 708.0000000000
3560.0000000000 706.0000000000
3578.0000000000 705.0000000000
3673.0000000000 703.0000000000
3678.0000000000 700.0000000000
3700.0000000000 699.0000000000
3724.0000000000 698.0000000000
3787.0000000000 696.0000000000
