========= Estatisticas ========= 
Semente utilizada : 8945519
Tempo(s) Final = 2112.77
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2757
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 377
Quantidade de solucoes que a BL adicionou ao arquivo global: 3739
Quantidade de solucoes que o PR adicionou ao arquivo global: 694475
Quantidade de avaliacoes da funcao objetivo: 15521453
Pareto aproximativo: 
6.0000000000 25352.0000000000
128.0000000000 22766.0000000000
111.0000000000 22982.0000000000
109.0000000000 23006.0000000000
97.0000000000 23236.0000000000
92.0000000000 23277.0000000000
85.0000000000 23404.0000000000
80.0000000000 23472.0000000000
79.0000000000 23487.0000000000
69.0000000000 23663.0000000000
61.0000000000 23824.0000000000
47.0000000000 24131.0000000000
38.0000000000 24321.0000000000
30.0000000000 24543.0000000000
32.0000000000 24501.0000000000
31.0000000000 24522.0000000000
22.0000000000 24775.0000000000
18.0000000000 24907.0000000000
13.0000000000 25081.0000000000
7.0000000000 25303.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
45.0000000000 24155.0000000000
57.0000000000 23896.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
126.0000000000 22788.0000000000
260.0000000000 21734.0000000000
205.0000000000 22058.0000000000
214.0000000000 22014.0000000000
185.0000000000 22240.0000000000
195.0000000000 22212.0000000000
158.0000000000 22456.0000000000
161.0000000000 22434.0000000000
160.0000000000 22438.0000000000
164.0000000000 22406.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
314.0000000000 21399.0000000000
304.0000000000 21538.0000000000
291.0000000000 21556.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
470.0000000000 20839.0000000000
424.0000000000 20975.0000000000
411.0000000000 21011.0000000000
415.0000000000 20998.0000000000
489.0000000000 20815.0000000000
482.0000000000 20823.0000000000
474.0000000000 20827.0000000000
560.0000000000 20660.0000000000
537.0000000000 20670.0000000000
709.0000000000 20337.0000000000
851.0000000000 20192.0000000000
788.0000000000 20226.0000000000
868.0000000000 20186.0000000000
791.0000000000 20217.0000000000
1019.0000000000 19965.0000000000
913.0000000000 20069.0000000000
916.0000000000 20055.0000000000
1034.0000000000 19927.0000000000
1103.0000000000 19913.0000000000
1020.0000000000 19935.0000000000
1628.0000000000 19376.0000000000
1847.0000000000 19208.0000000000
1862.0000000000 19197.0000000000
2241.0000000000 18988.0000000000
2274.0000000000 18970.0000000000
2208.0000000000 18991.0000000000
2347.0000000000 18962.0000000000
2204.0000000000 18996.0000000000
2151.0000000000 19011.0000000000
2086.0000000000 19039.0000000000
2868.0000000000 18551.0000000000
2777.0000000000 18595.0000000000
3364.0000000000 18314.0000000000
3368.0000000000 18308.0000000000
3303.0000000000 18327.0000000000
3323.0000000000 18315.0000000000
3291.0000000000 18330.0000000000
3211.0000000000 18336.0000000000
3384.0000000000 18272.0000000000
3386.0000000000 18258.0000000000
3391.0000000000 18231.0000000000
