========= Estatisticas ========= 
Semente utilizada : 6481134
Tempo(s) Final = 2303.45
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3048
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 365
Quantidade de solucoes que a BL adicionou ao arquivo global: 3671
Quantidade de solucoes que o PR adicionou ao arquivo global: 525253
Quantidade de avaliacoes da funcao objetivo: 17763934
Pareto aproximativo: 
7.0000000000 25336.0000000000
6.0000000000 25352.0000000000
131.0000000000 22765.0000000000
136.0000000000 22760.0000000000
127.0000000000 22779.0000000000
149.0000000000 22750.0000000000
94.0000000000 23288.0000000000
89.0000000000 23318.0000000000
84.0000000000 23442.0000000000
85.0000000000 23403.0000000000
73.0000000000 23595.0000000000
63.0000000000 23777.0000000000
62.0000000000 23799.0000000000
30.0000000000 24539.0000000000
29.0000000000 24567.0000000000
33.0000000000 24472.0000000000
31.0000000000 24518.0000000000
22.0000000000 24775.0000000000
19.0000000000 24924.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
52.0000000000 24001.0000000000
57.0000000000 23896.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
121.0000000000 22848.0000000000
126.0000000000 22788.0000000000
241.0000000000 21797.0000000000
230.0000000000 21943.0000000000
205.0000000000 22060.0000000000
214.0000000000 22004.0000000000
195.0000000000 22186.0000000000
173.0000000000 22317.0000000000
164.0000000000 22422.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
203.0000000000 22073.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
382.0000000000 21254.0000000000
378.0000000000 21260.0000000000
319.0000000000 21377.0000000000
284.0000000000 21552.0000000000
282.0000000000 21558.0000000000
335.0000000000 21302.0000000000
338.0000000000 21289.0000000000
437.0000000000 20989.0000000000
423.0000000000 20996.0000000000
415.0000000000 20998.0000000000
646.0000000000 20523.0000000000
591.0000000000 20586.0000000000
564.0000000000 20607.0000000000
599.0000000000 20537.0000000000
788.0000000000 20236.0000000000
709.0000000000 20337.0000000000
836.0000000000 20204.0000000000
791.0000000000 20217.0000000000
939.0000000000 20045.0000000000
916.0000000000 20055.0000000000
