========= Estatisticas ========= 
Semente utilizada : 7168187
Tempo(s) Final = 2465.05
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3137
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 367
Quantidade de solucoes que a BL adicionou ao arquivo global: 3695
Quantidade de solucoes que o PR adicionou ao arquivo global: 665255
Quantidade de avaliacoes da funcao objetivo: 19091522
Pareto aproximativo: 
6.0000000000 25352.0000000000
139.0000000000 22709.0000000000
136.0000000000 22736.0000000000
132.0000000000 22770.0000000000
130.0000000000 22780.0000000000
113.0000000000 22951.0000000000
90.0000000000 23303.0000000000
85.0000000000 23414.0000000000
74.0000000000 23578.0000000000
70.0000000000 23646.0000000000
36.0000000000 24502.0000000000
34.0000000000 24515.0000000000
31.0000000000 24533.0000000000
32.0000000000 24522.0000000000
30.0000000000 24548.0000000000
10.0000000000 25202.0000000000
9.0000000000 25223.0000000000
7.0000000000 25303.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
45.0000000000 24155.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
126.0000000000 22788.0000000000
207.0000000000 22044.0000000000
193.0000000000 22186.0000000000
180.0000000000 22281.0000000000
158.0000000000 22452.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
203.0000000000 22073.0000000000
231.0000000000 22009.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
354.0000000000 21262.0000000000
343.0000000000 21280.0000000000
367.0000000000 21249.0000000000
344.0000000000 21273.0000000000
319.0000000000 21384.0000000000
291.0000000000 21542.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
454.0000000000 20881.0000000000
415.0000000000 20998.0000000000
693.0000000000 20400.0000000000
569.0000000000 20597.0000000000
565.0000000000 20605.0000000000
564.0000000000 20607.0000000000
599.0000000000 20537.0000000000
709.0000000000 20337.0000000000
791.0000000000 20217.0000000000
966.0000000000 20039.0000000000
931.0000000000 20048.0000000000
916.0000000000 20055.0000000000
1201.0000000000 19857.0000000000
1222.0000000000 19852.0000000000
1020.0000000000 19935.0000000000
1302.0000000000 19653.0000000000
1735.0000000000 19344.0000000000
1645.0000000000 19370.0000000000
1628.0000000000 19376.0000000000
1847.0000000000 19208.0000000000
1921.0000000000 19184.0000000000
1960.0000000000 19164.0000000000
1961.0000000000 19149.0000000000
1862.0000000000 19197.0000000000
2122.0000000000 19021.0000000000
2086.0000000000 19039.0000000000
3039.0000000000 18491.0000000000
2976.0000000000 18512.0000000000
2911.0000000000 18545.0000000000
2847.0000000000 18579.0000000000
2802.0000000000 18590.0000000000
2859.0000000000 18575.0000000000
2777.0000000000 18595.0000000000
3544.0000000000 18204.0000000000
3461.0000000000 18206.0000000000
3391.0000000000 18231.0000000000
4164.0000000000 17875.0000000000
4136.0000000000 17883.0000000000
4044.0000000000 17906.0000000000
3988.0000000000 17925.0000000000
3945.0000000000 17930.0000000000
3857.0000000000 17969.0000000000
3820.0000000000 17986.0000000000
4370.0000000000 17714.0000000000
4293.0000000000 17722.0000000000
4553.0000000000 17579.0000000000
5233.0000000000 17301.0000000000
5163.0000000000 17315.0000000000
5137.0000000000 17325.0000000000
5103.0000000000 17339.0000000000
5050.0000000000 17359.0000000000
4973.0000000000 17382.0000000000
4921.0000000000 17405.0000000000
4839.0000000000 17423.0000000000
29911.0000000000 4891.0000000000
29789.0000000000 4994.0000000000
29788.0000000000 4996.0000000000
28195.0000000000 5865.0000000000
28198.0000000000 5864.0000000000
28062.0000000000 6014.0000000000
26634.0000000000 6544.0000000000
26717.0000000000 6503.0000000000
23905.0000000000 7996.0000000000
15605.0000000000 11899.0000000000
15635.0000000000 11884.0000000000
11485.0000000000 14056.0000000000
11508.0000000000 14044.0000000000
11464.0000000000 14062.0000000000
10342.0000000000 14644.0000000000
10337.0000000000 14647.0000000000
10298.0000000000 14652.0000000000
5391.0000000000 17125.0000000000
5993.0000000000 16808.0000000000
6003.0000000000 16798.0000000000
6394.0000000000 16670.0000000000
6315.0000000000 16671.0000000000
6229.0000000000 16678.0000000000
6978.0000000000 16428.0000000000
6983.0000000000 16401.0000000000
7013.0000000000 16356.0000000000
7033.0000000000 16326.0000000000
7063.0000000000 16282.0000000000
7047.0000000000 16287.0000000000
7064.0000000000 16237.0000000000
7558.0000000000 16138.0000000000
7577.0000000000 16126.0000000000
7610.0000000000 16067.0000000000
7614.0000000000 16022.0000000000
