========= Estatisticas ========= 
Semente utilizada : 6337593
Tempo(s) Final = 2583.34
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3671
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 362
Quantidade de solucoes que a BL adicionou ao arquivo global: 3629
Quantidade de solucoes que o PR adicionou ao arquivo global: 553361
Quantidade de avaliacoes da funcao objetivo: 19343607
Pareto aproximativo: 
6.0000000000 25352.0000000000
145.0000000000 22580.0000000000
134.0000000000 22746.0000000000
129.0000000000 22761.0000000000
131.0000000000 22749.0000000000
116.0000000000 22914.0000000000
88.0000000000 23334.0000000000
80.0000000000 23492.0000000000
79.0000000000 23518.0000000000
74.0000000000 23582.0000000000
67.0000000000 23742.0000000000
43.0000000000 24202.0000000000
42.0000000000 24224.0000000000
35.0000000000 24493.0000000000
34.0000000000 24496.0000000000
33.0000000000 24513.0000000000
20.0000000000 24880.0000000000
14.0000000000 25051.0000000000
7.0000000000 25303.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
45.0000000000 24155.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
126.0000000000 22788.0000000000
219.0000000000 22000.0000000000
211.0000000000 22015.0000000000
210.0000000000 22021.0000000000
214.0000000000 22011.0000000000
192.0000000000 22169.0000000000
177.0000000000 22283.0000000000
161.0000000000 22437.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
369.0000000000 21242.0000000000
393.0000000000 21230.0000000000
349.0000000000 21277.0000000000
334.0000000000 21315.0000000000
314.0000000000 21400.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
555.0000000000 20653.0000000000
456.0000000000 20876.0000000000
415.0000000000 20998.0000000000
474.0000000000 20827.0000000000
537.0000000000 20670.0000000000
564.0000000000 20607.0000000000
791.0000000000 20217.0000000000
1136.0000000000 19900.0000000000
1176.0000000000 19875.0000000000
912.0000000000 20092.0000000000
916.0000000000 20055.0000000000
1024.0000000000 19931.0000000000
1075.0000000000 19912.0000000000
1055.0000000000 19915.0000000000
1084.0000000000 19911.0000000000
1020.0000000000 19935.0000000000
1302.0000000000 19653.0000000000
1723.0000000000 19334.0000000000
1653.0000000000 19368.0000000000
1628.0000000000 19376.0000000000
3925.0000000000 17951.0000000000
3995.0000000000 17925.0000000000
2030.0000000000 19125.0000000000
1955.0000000000 19154.0000000000
1890.0000000000 19184.0000000000
1915.0000000000 19180.0000000000
1862.0000000000 19197.0000000000
2147.0000000000 19015.0000000000
2086.0000000000 19039.0000000000
2979.0000000000 18525.0000000000
2943.0000000000 18532.0000000000
2883.0000000000 18554.0000000000
2820.0000000000 18585.0000000000
2832.0000000000 18583.0000000000
2772.0000000000 18606.0000000000
2777.0000000000 18595.0000000000
3546.0000000000 18216.0000000000
3471.0000000000 18218.0000000000
3391.0000000000 18231.0000000000
4204.0000000000 17904.0000000000
4164.0000000000 17906.0000000000
4104.0000000000 17916.0000000000
3937.0000000000 17943.0000000000
3898.0000000000 17952.0000000000
3820.0000000000 17986.0000000000
4367.0000000000 17689.0000000000
4293.0000000000 17722.0000000000
5149.0000000000 17343.0000000000
5139.0000000000 17344.0000000000
5128.0000000000 17346.0000000000
5053.0000000000 17382.0000000000
4969.0000000000 17384.0000000000
4900.0000000000 17414.0000000000
4916.0000000000 17387.0000000000
4839.0000000000 17423.0000000000
34513.0000000000 2815.0000000000
29773.0000000000 4966.0000000000
28174.0000000000 5813.0000000000
28291.0000000000 5769.0000000000
26580.0000000000 6584.0000000000
13255.0000000000 13133.0000000000
13192.0000000000 13166.0000000000
13252.0000000000 13137.0000000000
13046.0000000000 13241.0000000000
13078.0000000000 13223.0000000000
10368.0000000000 14651.0000000000
10396.0000000000 14636.0000000000
9887.0000000000 14872.0000000000
8894.0000000000 15397.0000000000
5430.0000000000 17106.0000000000
5391.0000000000 17125.0000000000
6157.0000000000 16753.0000000000
6065.0000000000 16770.0000000000
6003.0000000000 16798.0000000000
6455.0000000000 16604.0000000000
6395.0000000000 16623.0000000000
6309.0000000000 16658.0000000000
6275.0000000000 16674.0000000000
6229.0000000000 16678.0000000000
7304.0000000000 16167.0000000000
7264.0000000000 16180.0000000000
7177.0000000000 16202.0000000000
7088.0000000000 16231.0000000000
7064.0000000000 16237.0000000000
8005.0000000000 15810.0000000000
7958.0000000000 15828.0000000000
7914.0000000000 15842.0000000000
7841.0000000000 15875.0000000000
7752.0000000000 15906.0000000000
7673.0000000000 15928.0000000000
7629.0000000000 15941.0000000000
8753.0000000000 15448.0000000000
8701.0000000000 15456.0000000000
8630.0000000000 15487.0000000000
8567.0000000000 15502.0000000000
8472.0000000000 15532.0000000000
8447.0000000000 15542.0000000000
8370.0000000000 15555.0000000000
9814.0000000000 14910.0000000000
9826.0000000000 14900.0000000000
9743.0000000000 14929.0000000000
9670.0000000000 14947.0000000000
9645.0000000000 14956.0000000000
9610.0000000000 14964.0000000000
9568.0000000000 14985.0000000000
9497.0000000000 14986.0000000000
9449.0000000000 14996.0000000000
10832.0000000000 14437.0000000000
10840.0000000000 14410.0000000000
10879.0000000000 14361.0000000000
10856.0000000000 14371.0000000000
10883.0000000000 14332.0000000000
10885.0000000000 14291.0000000000
10890.0000000000 14266.0000000000
10894.0000000000 14259.0000000000
10949.0000000000 14224.0000000000
12969.0000000000 13264.0000000000
12910.0000000000 13271.0000000000
12848.0000000000 13291.0000000000
12819.0000000000 13295.0000000000
12748.0000000000 13318.0000000000
12712.0000000000 13326.0000000000
12666.0000000000 13346.0000000000
14720.0000000000 12374.0000000000
14730.0000000000 12343.0000000000
14752.0000000000 12329.0000000000
14754.0000000000 12285.0000000000
15063.0000000000 12272.0000000000
15072.0000000000 12251.0000000000
15083.0000000000 12200.0000000000
15122.0000000000 12133.0000000000
15158.0000000000 12095.0000000000
15167.0000000000 12076.0000000000
18523.0000000000 10533.0000000000
18564.0000000000 10503.0000000000
18649.0000000000 10448.0000000000
18631.0000000000 10455.0000000000
18610.0000000000 10458.0000000000
18654.0000000000 10416.0000000000
18692.0000000000 10347.0000000000
18693.0000000000 10346.0000000000
18668.0000000000 10353.0000000000
18701.0000000000 10309.0000000000
24312.0000000000 7567.0000000000
24345.0000000000 7536.0000000000
24357.0000000000 7515.0000000000
24366.0000000000 7484.0000000000
24381.0000000000 7469.0000000000
24675.0000000000 7403.0000000000
24730.0000000000 7341.0000000000
24700.0000000000 7355.0000000000
24753.0000000000 7290.0000000000
24782.0000000000 7271.0000000000
