========= Estatisticas ========= 
Semente utilizada : 8555116
Tempo(s) Final = 2486.64
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3180
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 386
Quantidade de solucoes que a BL adicionou ao arquivo global: 3632
Quantidade de solucoes que o PR adicionou ao arquivo global: 399619
Quantidade de avaliacoes da funcao objetivo: 19363321
Pareto aproximativo: 
6.0000000000 25352.0000000000
149.0000000000 22572.0000000000
127.0000000000 22777.0000000000
108.0000000000 23021.0000000000
90.0000000000 23303.0000000000
82.0000000000 23455.0000000000
70.0000000000 23645.0000000000
65.0000000000 23745.0000000000
64.0000000000 23760.0000000000
61.0000000000 23822.0000000000
59.0000000000 23857.0000000000
34.0000000000 24475.0000000000
29.0000000000 24567.0000000000
32.0000000000 24492.0000000000
31.0000000000 24514.0000000000
30.0000000000 24541.0000000000
22.0000000000 24775.0000000000
7.0000000000 25303.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
19.0000000000 24935.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
45.0000000000 24155.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
121.0000000000 22848.0000000000
126.0000000000 22788.0000000000
252.0000000000 21750.0000000000
231.0000000000 21866.0000000000
215.0000000000 21985.0000000000
211.0000000000 22019.0000000000
193.0000000000 22158.0000000000
176.0000000000 22293.0000000000
167.0000000000 22408.0000000000
157.0000000000 22461.0000000000
160.0000000000 22438.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
298.0000000000 21532.0000000000
291.0000000000 21538.0000000000
282.0000000000 21558.0000000000
375.0000000000 21267.0000000000
338.0000000000 21289.0000000000
490.0000000000 20799.0000000000
473.0000000000 20836.0000000000
437.0000000000 20958.0000000000
423.0000000000 20993.0000000000
415.0000000000 20998.0000000000
474.0000000000 20827.0000000000
537.0000000000 20670.0000000000
