========= Estatisticas ========= 
Semente utilizada : 4809440
Tempo(s) Final = 1969.48
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2833
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 365
Quantidade de solucoes que a BL adicionou ao arquivo global: 3619
Quantidade de solucoes que o PR adicionou ao arquivo global: 468275
Quantidade de avaliacoes da funcao objetivo: 15692967
Pareto aproximativo: 
7.0000000000 25319.0000000000
6.0000000000 25352.0000000000
136.0000000000 22710.0000000000
132.0000000000 22726.0000000000
127.0000000000 22777.0000000000
125.0000000000 22804.0000000000
116.0000000000 22912.0000000000
108.0000000000 23034.0000000000
77.0000000000 23531.0000000000
75.0000000000 23656.0000000000
66.0000000000 23754.0000000000
64.0000000000 23760.0000000000
63.0000000000 23777.0000000000
32.0000000000 24494.0000000000
31.0000000000 24518.0000000000
30.0000000000 24546.0000000000
29.0000000000 24570.0000000000
20.0000000000 24871.0000000000
9.0000000000 25247.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
52.0000000000 24001.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
121.0000000000 22848.0000000000
126.0000000000 22788.0000000000
217.0000000000 21999.0000000000
211.0000000000 22016.0000000000
204.0000000000 22066.0000000000
182.0000000000 22242.0000000000
156.0000000000 22470.0000000000
184.0000000000 22226.0000000000
181.0000000000 22249.0000000000
209.0000000000 22027.0000000000
244.0000000000 21778.0000000000
246.0000000000 21763.0000000000
361.0000000000 21264.0000000000
353.0000000000 21268.0000000000
368.0000000000 21261.0000000000
296.0000000000 21540.0000000000
292.0000000000 21546.0000000000
282.0000000000 21558.0000000000
335.0000000000 21302.0000000000
338.0000000000 21289.0000000000
426.0000000000 20965.0000000000
415.0000000000 20998.0000000000
550.0000000000 20661.0000000000
537.0000000000 20670.0000000000
662.0000000000 20504.0000000000
599.0000000000 20537.0000000000
709.0000000000 20337.0000000000
868.0000000000 20187.0000000000
798.0000000000 20215.0000000000
791.0000000000 20217.0000000000
950.0000000000 20025.0000000000
916.0000000000 20055.0000000000
1003.0000000000 19953.0000000000
1170.0000000000 19871.0000000000
1088.0000000000 19901.0000000000
1020.0000000000 19935.0000000000
1734.0000000000 19330.0000000000
1705.0000000000 19335.0000000000
1654.0000000000 19365.0000000000
1628.0000000000 19376.0000000000
1912.0000000000 19186.0000000000
1847.0000000000 19208.0000000000
1964.0000000000 19176.0000000000
4095.0000000000 17927.0000000000
1862.0000000000 19197.0000000000
2220.0000000000 18989.0000000000
2086.0000000000 19039.0000000000
2889.0000000000 18559.0000000000
2912.0000000000 18555.0000000000
2824.0000000000 18575.0000000000
2777.0000000000 18595.0000000000
3074.0000000000 18434.0000000000
3082.0000000000 18412.0000000000
3611.0000000000 18153.0000000000
3585.0000000000 18159.0000000000
3506.0000000000 18182.0000000000
3448.0000000000 18198.0000000000
4147.0000000000 17890.0000000000
4062.0000000000 17929.0000000000
3988.0000000000 17932.0000000000
3893.0000000000 17965.0000000000
3820.0000000000 17986.0000000000
4272.0000000000 17752.0000000000
4293.0000000000 17722.0000000000
4553.0000000000 17579.0000000000
5366.0000000000 17311.0000000000
5281.0000000000 17319.0000000000
5242.0000000000 17324.0000000000
5144.0000000000 17352.0000000000
5070.0000000000 17368.0000000000
4985.0000000000 17403.0000000000
4993.0000000000 17369.0000000000
4923.0000000000 17404.0000000000
4839.0000000000 17423.0000000000
28014.0000000000 5966.0000000000
27979.0000000000 5984.0000000000
26631.0000000000 6489.0000000000
26581.0000000000 6513.0000000000
26605.0000000000 6502.0000000000
15707.0000000000 11908.0000000000
15655.0000000000 11934.0000000000
14508.0000000000 12606.0000000000
14481.0000000000 12619.0000000000
10443.0000000000 14646.0000000000
10465.0000000000 14632.0000000000
10450.0000000000 14640.0000000000
5391.0000000000 17125.0000000000
6448.0000000000 16638.0000000000
6449.0000000000 16614.0000000000
6384.0000000000 16641.0000000000
6323.0000000000 16663.0000000000
6289.0000000000 16665.0000000000
6236.0000000000 16675.0000000000
6229.0000000000 16678.0000000000
7010.0000000000 16358.0000000000
7033.0000000000 16318.0000000000
7054.0000000000 16268.0000000000
7064.0000000000 16237.0000000000
7900.0000000000 15851.0000000000
7870.0000000000 15862.0000000000
7813.0000000000 15876.0000000000
7753.0000000000 15880.0000000000
7686.0000000000 15913.0000000000
7629.0000000000 15941.0000000000
8882.0000000000 15448.0000000000
8810.0000000000 15453.0000000000
8728.0000000000 15472.0000000000
8666.0000000000 15478.0000000000
8608.0000000000 15479.0000000000
8525.0000000000 15521.0000000000
8440.0000000000 15551.0000000000
8456.0000000000 15529.0000000000
8370.0000000000 15555.0000000000
9885.0000000000 14906.0000000000
9870.0000000000 14911.0000000000
9775.0000000000 14913.0000000000
9729.0000000000 14925.0000000000
9694.0000000000 14930.0000000000
9633.0000000000 14940.0000000000
9612.0000000000 14946.0000000000
9532.0000000000 14963.0000000000
9449.0000000000 14996.0000000000
11542.0000000000 14125.0000000000
11480.0000000000 14142.0000000000
11400.0000000000 14146.0000000000
11346.0000000000 14154.0000000000
11311.0000000000 14159.0000000000
11243.0000000000 14162.0000000000
11160.0000000000 14191.0000000000
11101.0000000000 14194.0000000000
11024.0000000000 14199.0000000000
10949.0000000000 14224.0000000000
12491.0000000000 13767.0000000000
12537.0000000000 13698.0000000000
12578.0000000000 13623.0000000000
12603.0000000000 13563.0000000000
12625.0000000000 13527.0000000000
12635.0000000000 13496.0000000000
12637.0000000000 13474.0000000000
12649.0000000000 13448.0000000000
12650.0000000000 13400.0000000000
12666.0000000000 13346.0000000000
14592.0000000000 12555.0000000000
14728.0000000000 12348.0000000000
14754.0000000000 12285.0000000000
15441.0000000000 12006.0000000000
15393.0000000000 12028.0000000000
15377.0000000000 12029.0000000000
15331.0000000000 12043.0000000000
15272.0000000000 12065.0000000000
15238.0000000000 12069.0000000000
15178.0000000000 12075.0000000000
15167.0000000000 12076.0000000000
18532.0000000000 10610.0000000000
18518.0000000000 10614.0000000000
18550.0000000000 10591.0000000000
18557.0000000000 10554.0000000000
18579.0000000000 10498.0000000000
18609.0000000000 10434.0000000000
18616.0000000000 10424.0000000000
18658.0000000000 10380.0000000000
18727.0000000000 10306.0000000000
18701.0000000000 10309.0000000000
24190.0000000000 7757.0000000000
24307.0000000000 7592.0000000000
24295.0000000000 7597.0000000000
24351.0000000000 7524.0000000000
24381.0000000000 7469.0000000000
24696.0000000000 7462.0000000000
24700.0000000000 7431.0000000000
24762.0000000000 7357.0000000000
24709.0000000000 7361.0000000000
24779.0000000000 7317.0000000000
24782.0000000000 7271.0000000000
26743.0000000000 6434.0000000000
26783.0000000000 6413.0000000000
26753.0000000000 6427.0000000000
26817.0000000000 6360.0000000000
26818.0000000000 6339.0000000000
26822.0000000000 6290.0000000000
26907.0000000000 6225.0000000000
28099.0000000000 5866.0000000000
28196.0000000000 5794.0000000000
28264.0000000000 5741.0000000000
28234.0000000000 5745.0000000000
28289.0000000000 5683.0000000000
28369.0000000000 5614.0000000000
28408.0000000000 5579.0000000000
28457.0000000000 5513.0000000000
28488.0000000000 5452.0000000000
29899.0000000000 4936.0000000000
29901.0000000000 4925.0000000000
29942.0000000000 4872.0000000000
29914.0000000000 4882.0000000000
29959.0000000000 4856.0000000000
30024.0000000000 4791.0000000000
30027.0000000000 4751.0000000000
30066.0000000000 4724.0000000000
30110.0000000000 4686.0000000000
30168.0000000000 4636.0000000000
31096.0000000000 4349.0000000000
31127.0000000000 4298.0000000000
31180.0000000000 4186.0000000000
31222.0000000000 4149.0000000000
31231.0000000000 4123.0000000000
31603.0000000000 4008.0000000000
31655.0000000000 3970.0000000000
31723.0000000000 3928.0000000000
31765.0000000000 3867.0000000000
32063.0000000000 3834.0000000000
32080.0000000000 3814.0000000000
32090.0000000000 3803.0000000000
32229.0000000000 3659.0000000000
32262.0000000000 3634.0000000000
32246.0000000000 3638.0000000000
32571.0000000000 3632.0000000000
32602.0000000000 3565.0000000000
32625.0000000000 3527.0000000000
32683.0000000000 3475.0000000000
32694.0000000000 3426.0000000000
33079.0000000000 3398.0000000000
33104.0000000000 3338.0000000000
33446.0000000000 3181.0000000000
33499.0000000000 3134.0000000000
33556.0000000000 3066.0000000000
33601.0000000000 3001.0000000000
33803.0000000000 2928.0000000000
33784.0000000000 2934.0000000000
33825.0000000000 2897.0000000000
34061.0000000000 2872.0000000000
34062.0000000000 2849.0000000000
34725.0000000000 2485.0000000000
34835.0000000000 2477.0000000000
35007.0000000000 2395.0000000000
35038.0000000000 2380.0000000000
35079.0000000000 2353.0000000000
35090.0000000000 2342.0000000000
35153.0000000000 2294.0000000000
35542.0000000000 2163.0000000000
35621.0000000000 2091.0000000000
35584.0000000000 2156.0000000000
35678.0000000000 2067.0000000000
35709.0000000000 2054.0000000000
36329.0000000000 1821.0000000000
36258.0000000000 1881.0000000000
36313.0000000000 1847.0000000000
36592.0000000000 1699.0000000000
36692.0000000000 1698.0000000000
36696.0000000000 1673.0000000000
36720.0000000000 1651.0000000000
36739.0000000000 1644.0000000000
36695.0000000000 1684.0000000000
36827.0000000000 1612.0000000000
36917.0000000000 1580.0000000000
37956.0000000000 1312.0000000000
37953.0000000000 1313.0000000000
37846.0000000000 1324.0000000000
37895.0000000000 1317.0000000000
37910.0000000000 1315.0000000000
37966.0000000000 1308.0000000000
37993.0000000000 1305.0000000000
38015.0000000000 1303.0000000000
38027.0000000000 1302.0000000000
