========= Estatisticas ========= 
Semente utilizada : 4995435
Tempo(s) Final = 2242.65
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3035
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 388
Quantidade de solucoes que a BL adicionou ao arquivo global: 3975
Quantidade de solucoes que o PR adicionou ao arquivo global: 422160
Quantidade de avaliacoes da funcao objetivo: 16779990
Pareto aproximativo: 
6.0000000000 25352.0000000000
124.0000000000 22814.0000000000
123.0000000000 22824.0000000000
115.0000000000 22925.0000000000
110.0000000000 22993.0000000000
91.0000000000 23289.0000000000
81.0000000000 23465.0000000000
70.0000000000 23645.0000000000
65.0000000000 23738.0000000000
64.0000000000 23757.0000000000
58.0000000000 23876.0000000000
40.0000000000 24273.0000000000
31.0000000000 24521.0000000000
30.0000000000 24539.0000000000
22.0000000000 24775.0000000000
20.0000000000 24858.0000000000
9.0000000000 25252.0000000000
7.0000000000 25303.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
52.0000000000 24001.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
109.0000000000 23006.0000000000
112.0000000000 22964.0000000000
126.0000000000 22788.0000000000
190.0000000000 22212.0000000000
183.0000000000 22240.0000000000
182.0000000000 22247.0000000000
184.0000000000 22232.0000000000
162.0000000000 22422.0000000000
157.0000000000 22461.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
299.0000000000 21545.0000000000
286.0000000000 21546.0000000000
284.0000000000 21551.0000000000
303.0000000000 21544.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
544.0000000000 20667.0000000000
524.0000000000 20706.0000000000
470.0000000000 20885.0000000000
501.0000000000 20810.0000000000
449.0000000000 20981.0000000000
415.0000000000 20998.0000000000
474.0000000000 20827.0000000000
537.0000000000 20670.0000000000
585.0000000000 20612.0000000000
599.0000000000 20537.0000000000
840.0000000000 20190.0000000000
791.0000000000 20217.0000000000
916.0000000000 20055.0000000000
1003.0000000000 19953.0000000000
1152.0000000000 19876.0000000000
1128.0000000000 19889.0000000000
1143.0000000000 19886.0000000000
1118.0000000000 19902.0000000000
1071.0000000000 19909.0000000000
1020.0000000000 19935.0000000000
1461.0000000000 19512.0000000000
1701.0000000000 19344.0000000000
1721.0000000000 19337.0000000000
1628.0000000000 19376.0000000000
1847.0000000000 19208.0000000000
2032.0000000000 19131.0000000000
2005.0000000000 19136.0000000000
1946.0000000000 19164.0000000000
1937.0000000000 19167.0000000000
1862.0000000000 19197.0000000000
2954.0000000000 18541.0000000000
2893.0000000000 18564.0000000000
2832.0000000000 18583.0000000000
2718.0000000000 18631.0000000000
2805.0000000000 18598.0000000000
2754.0000000000 18609.0000000000
3082.0000000000 18412.0000000000
3443.0000000000 18226.0000000000
3391.0000000000 18231.0000000000
3448.0000000000 18198.0000000000
4063.0000000000 17914.0000000000
4023.0000000000 17925.0000000000
3946.0000000000 17939.0000000000
3869.0000000000 17976.0000000000
3781.0000000000 18013.0000000000
3820.0000000000 17986.0000000000
4293.0000000000 17722.0000000000
4664.0000000000 17533.0000000000
4603.0000000000 17556.0000000000
4553.0000000000 17579.0000000000
5079.0000000000 17377.0000000000
5080.0000000000 17372.0000000000
5030.0000000000 17381.0000000000
4970.0000000000 17400.0000000000
4984.0000000000 17389.0000000000
4906.0000000000 17416.0000000000
4839.0000000000 17423.0000000000
5090.0000000000 17287.0000000000
30909.0000000000 4456.0000000000
29789.0000000000 5019.0000000000
28179.0000000000 5777.0000000000
28175.0000000000 5779.0000000000
28227.0000000000 5751.0000000000
26422.0000000000 6683.0000000000
26459.0000000000 6664.0000000000
18413.0000000000 10727.0000000000
13375.0000000000 13153.0000000000
13357.0000000000 13162.0000000000
13344.0000000000 13168.0000000000
13343.0000000000 13169.0000000000
11445.0000000000 14088.0000000000
10372.0000000000 14623.0000000000
10319.0000000000 14651.0000000000
10386.0000000000 14617.0000000000
10361.0000000000 14628.0000000000
6416.0000000000 16628.0000000000
6204.0000000000 16734.0000000000
6118.0000000000 16772.0000000000
6096.0000000000 16773.0000000000
6038.0000000000 16785.0000000000
6042.0000000000 16781.0000000000
6003.0000000000 16798.0000000000
6222.0000000000 16718.0000000000
6229.0000000000 16678.0000000000
7248.0000000000 16196.0000000000
7154.0000000000 16200.0000000000
7064.0000000000 16237.0000000000
7883.0000000000 15880.0000000000
7855.0000000000 15887.0000000000
7803.0000000000 15893.0000000000
7714.0000000000 15912.0000000000
7629.0000000000 15941.0000000000
8292.0000000000 15688.0000000000
8305.0000000000 15678.0000000000
8336.0000000000 15625.0000000000
8311.0000000000 15637.0000000000
8341.0000000000 15617.0000000000
8370.0000000000 15555.0000000000
9807.0000000000 14892.0000000000
9766.0000000000 14900.0000000000
9718.0000000000 14919.0000000000
9681.0000000000 14929.0000000000
9664.0000000000 14935.0000000000
9604.0000000000 14965.0000000000
9514.0000000000 14992.0000000000
9517.0000000000 14970.0000000000
9449.0000000000 14996.0000000000
11351.0000000000 14136.0000000000
11333.0000000000 14143.0000000000
11254.0000000000 14153.0000000000
11165.0000000000 14175.0000000000
11144.0000000000 14176.0000000000
11069.0000000000 14209.0000000000
10999.0000000000 14211.0000000000
10911.0000000000 14247.0000000000
10949.0000000000 14224.0000000000
13128.0000000000 13238.0000000000
13055.0000000000 13242.0000000000
13017.0000000000 13253.0000000000
12939.0000000000 13265.0000000000
12865.0000000000 13292.0000000000
12792.0000000000 13312.0000000000
12734.0000000000 13327.0000000000
12666.0000000000 13346.0000000000
14632.0000000000 12515.0000000000
14643.0000000000 12465.0000000000
14647.0000000000 12420.0000000000
14667.0000000000 12387.0000000000
14726.0000000000 12348.0000000000
14754.0000000000 12285.0000000000
15109.0000000000 12221.0000000000
15156.0000000000 12149.0000000000
15166.0000000000 12096.0000000000
15167.0000000000 12076.0000000000
18444.0000000000 10698.0000000000
18475.0000000000 10651.0000000000
18521.0000000000 10612.0000000000
18557.0000000000 10564.0000000000
18600.0000000000 10495.0000000000
18630.0000000000 10436.0000000000
18691.0000000000 10382.0000000000
18693.0000000000 10357.0000000000
18701.0000000000 10309.0000000000
24217.0000000000 7739.0000000000
24343.0000000000 7600.0000000000
24302.0000000000 7601.0000000000
24378.0000000000 7548.0000000000
24450.0000000000 7465.0000000000
24381.0000000000 7469.0000000000
24610.0000000000 7445.0000000000
24668.0000000000 7372.0000000000
24705.0000000000 7339.0000000000
24782.0000000000 7271.0000000000
26561.0000000000 6554.0000000000
26614.0000000000 6500.0000000000
26626.0000000000 6455.0000000000
26694.0000000000 6408.0000000000
26708.0000000000 6397.0000000000
26734.0000000000 6371.0000000000
26817.0000000000 6285.0000000000
26832.0000000000 6264.0000000000
26907.0000000000 6225.0000000000
28122.0000000000 5827.0000000000
28238.0000000000 5729.0000000000
28251.0000000000 5716.0000000000
28294.0000000000 5649.0000000000
28371.0000000000 5597.0000000000
28391.0000000000 5559.0000000000
28445.0000000000 5497.0000000000
28488.0000000000 5452.0000000000
29844.0000000000 4976.0000000000
29883.0000000000 4950.0000000000
29946.0000000000 4870.0000000000
30012.0000000000 4791.0000000000
30093.0000000000 4729.0000000000
30086.0000000000 4753.0000000000
30114.0000000000 4716.0000000000
30142.0000000000 4678.0000000000
30168.0000000000 4636.0000000000
30960.0000000000 4410.0000000000
30967.0000000000 4397.0000000000
31080.0000000000 4271.0000000000
31131.0000000000 4216.0000000000
31200.0000000000 4159.0000000000
31231.0000000000 4123.0000000000
31549.0000000000 4107.0000000000
31640.0000000000 4021.0000000000
31679.0000000000 3969.0000000000
31722.0000000000 3909.0000000000
31765.0000000000 3867.0000000000
32100.0000000000 3832.0000000000
32121.0000000000 3813.0000000000
32178.0000000000 3718.0000000000
32246.0000000000 3638.0000000000
32496.0000000000 3571.0000000000
32526.0000000000 3544.0000000000
32612.0000000000 3492.0000000000
32664.0000000000 3442.0000000000
32694.0000000000 3426.0000000000
32979.0000000000 3407.0000000000
33038.0000000000 3363.0000000000
33045.0000000000 3317.0000000000
33108.0000000000 3282.0000000000
