========= Estatisticas ========= 
Semente utilizada : 2064418
Tempo(s) Final = 2209.47
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2904
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 389
Quantidade de solucoes que a BL adicionou ao arquivo global: 3619
Quantidade de solucoes que o PR adicionou ao arquivo global: 417844
Quantidade de avaliacoes da funcao objetivo: 16966422
Pareto aproximativo: 
6.0000000000 25352.0000000000
147.0000000000 22571.0000000000
130.0000000000 22744.0000000000
132.0000000000 22738.0000000000
94.0000000000 23256.0000000000
92.0000000000 23270.0000000000
82.0000000000 23440.0000000000
70.0000000000 23645.0000000000
63.0000000000 23777.0000000000
49.0000000000 24104.0000000000
36.0000000000 24492.0000000000
35.0000000000 24519.0000000000
34.0000000000 24540.0000000000
26.0000000000 24738.0000000000
20.0000000000 24888.0000000000
10.0000000000 25198.0000000000
7.0000000000 25303.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
52.0000000000 24001.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
121.0000000000 22848.0000000000
126.0000000000 22788.0000000000
207.0000000000 22055.0000000000
178.0000000000 22277.0000000000
175.0000000000 22300.0000000000
154.0000000000 22501.0000000000
155.0000000000 22483.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
203.0000000000 22073.0000000000
222.0000000000 22018.0000000000
209.0000000000 22027.0000000000
248.0000000000 21757.0000000000
246.0000000000 21763.0000000000
292.0000000000 21538.0000000000
282.0000000000 21558.0000000000
344.0000000000 21287.0000000000
359.0000000000 21269.0000000000
338.0000000000 21289.0000000000
432.0000000000 20972.0000000000
411.0000000000 21011.0000000000
415.0000000000 20998.0000000000
512.0000000000 20805.0000000000
494.0000000000 20816.0000000000
474.0000000000 20827.0000000000
537.0000000000 20670.0000000000
705.0000000000 20504.0000000000
682.0000000000 20512.0000000000
599.0000000000 20537.0000000000
820.0000000000 20207.0000000000
864.0000000000 20179.0000000000
791.0000000000 20217.0000000000
959.0000000000 20033.0000000000
977.0000000000 20017.0000000000
916.0000000000 20055.0000000000
1081.0000000000 19902.0000000000
1020.0000000000 19935.0000000000
1461.0000000000 19512.0000000000
1607.0000000000 19393.0000000000
1716.0000000000 19337.0000000000
1652.0000000000 19371.0000000000
1628.0000000000 19376.0000000000
1938.0000000000 19166.0000000000
4187.0000000000 17960.0000000000
2010.0000000000 19127.0000000000
1946.0000000000 19159.0000000000
1862.0000000000 19197.0000000000
2239.0000000000 18989.0000000000
2086.0000000000 19039.0000000000
2496.0000000000 18769.0000000000
3027.0000000000 18489.0000000000
2997.0000000000 18503.0000000000
2934.0000000000 18527.0000000000
2909.0000000000 18539.0000000000
2825.0000000000 18577.0000000000
2777.0000000000 18595.0000000000
3434.0000000000 18215.0000000000
3438.0000000000 18210.0000000000
3391.0000000000 18231.0000000000
3887.0000000000 17984.0000000000
3809.0000000000 18020.0000000000
3813.0000000000 18015.0000000000
3777.0000000000 18028.0000000000
3735.0000000000 18034.0000000000
3820.0000000000 17986.0000000000
4655.0000000000 17538.0000000000
4603.0000000000 17558.0000000000
4553.0000000000 17579.0000000000
5086.0000000000 17365.0000000000
5089.0000000000 17361.0000000000
5062.0000000000 17372.0000000000
5001.0000000000 17388.0000000000
4941.0000000000 17407.0000000000
4903.0000000000 17422.0000000000
4829.0000000000 17444.0000000000
4839.0000000000 17423.0000000000
5090.0000000000 17287.0000000000
29835.0000000000 5077.0000000000
28014.0000000000 5979.0000000000
26507.0000000000 6584.0000000000
18396.0000000000 10699.0000000000
14559.0000000000 12617.0000000000
13326.0000000000 13157.0000000000
13318.0000000000 13161.0000000000
10029.0000000000 14869.0000000000
10084.0000000000 14845.0000000000
10099.0000000000 14836.0000000000
6047.0000000000 16787.0000000000
6003.0000000000 16798.0000000000
6309.0000000000 16655.0000000000
6256.0000000000 16676.0000000000
