========= Estatisticas ========= 
Semente utilizada : 5268429
Tempo(s) Final = 2445.76
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3248
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 370
Quantidade de solucoes que a BL adicionou ao arquivo global: 3687
Quantidade de solucoes que o PR adicionou ao arquivo global: 531155
Quantidade de avaliacoes da funcao objetivo: 19129659
Pareto aproximativo: 
6.0000000000 25352.0000000000
115.0000000000 22925.0000000000
108.0000000000 23023.0000000000
69.0000000000 23663.0000000000
67.0000000000 23705.0000000000
65.0000000000 23743.0000000000
64.0000000000 23758.0000000000
63.0000000000 23777.0000000000
46.0000000000 24142.0000000000
47.0000000000 24120.0000000000
34.0000000000 24459.0000000000
33.0000000000 24491.0000000000
32.0000000000 24498.0000000000
30.0000000000 24540.0000000000
27.0000000000 24753.0000000000
20.0000000000 24867.0000000000
14.0000000000 25052.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
18.0000000000 24927.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
52.0000000000 24001.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
144.0000000000 22758.0000000000
133.0000000000 22769.0000000000
129.0000000000 22785.0000000000
126.0000000000 22788.0000000000
212.0000000000 22013.0000000000
207.0000000000 22043.0000000000
187.0000000000 22209.0000000000
188.0000000000 22201.0000000000
162.0000000000 22420.0000000000
160.0000000000 22434.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
203.0000000000 22073.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
381.0000000000 21260.0000000000
378.0000000000 21261.0000000000
314.0000000000 21535.0000000000
287.0000000000 21553.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
511.0000000000 20772.0000000000
441.0000000000 20989.0000000000
415.0000000000 20998.0000000000
484.0000000000 20801.0000000000
550.0000000000 20666.0000000000
537.0000000000 20670.0000000000
564.0000000000 20607.0000000000
599.0000000000 20537.0000000000
709.0000000000 20337.0000000000
887.0000000000 20174.0000000000
791.0000000000 20217.0000000000
970.0000000000 19997.0000000000
993.0000000000 19984.0000000000
916.0000000000 20055.0000000000
1090.0000000000 19911.0000000000
1105.0000000000 19898.0000000000
1049.0000000000 19932.0000000000
1020.0000000000 19935.0000000000
1461.0000000000 19512.0000000000
1662.0000000000 19374.0000000000
1739.0000000000 19335.0000000000
1674.0000000000 19366.0000000000
1628.0000000000 19376.0000000000
1956.0000000000 19161.0000000000
1862.0000000000 19197.0000000000
2174.0000000000 19006.0000000000
2129.0000000000 19018.0000000000
2086.0000000000 19039.0000000000
3028.0000000000 18510.0000000000
2854.0000000000 18565.0000000000
2801.0000000000 18587.0000000000
3088.0000000000 18503.0000000000
3018.0000000000 18530.0000000000
2777.0000000000 18595.0000000000
3567.0000000000 18179.0000000000
3487.0000000000 18193.0000000000
3450.0000000000 18211.0000000000
3391.0000000000 18231.0000000000
4074.0000000000 17905.0000000000
4021.0000000000 17925.0000000000
3965.0000000000 17938.0000000000
3886.0000000000 17968.0000000000
3861.0000000000 17981.0000000000
3820.0000000000 17986.0000000000
4293.0000000000 17722.0000000000
4641.0000000000 17540.0000000000
4604.0000000000 17558.0000000000
4553.0000000000 17579.0000000000
5367.0000000000 17241.0000000000
5274.0000000000 17270.0000000000
5189.0000000000 17306.0000000000
5130.0000000000 17333.0000000000
5078.0000000000 17355.0000000000
5043.0000000000 17370.0000000000
4969.0000000000 17395.0000000000
4920.0000000000 17404.0000000000
4839.0000000000 17423.0000000000
30781.0000000000 4488.0000000000
29777.0000000000 5151.0000000000
29764.0000000000 5158.0000000000
28218.0000000000 5756.0000000000
28158.0000000000 5823.0000000000
28200.0000000000 5800.0000000000
28181.0000000000 5811.0000000000
26540.0000000000 6670.0000000000
18516.0000000000 10525.0000000000
15070.0000000000 12225.0000000000
13240.0000000000 13138.0000000000
13199.0000000000 13158.0000000000
13191.0000000000 13169.0000000000
11463.0000000000 14064.0000000000
11378.0000000000 14103.0000000000
7539.0000000000 16064.0000000000
5391.0000000000 17125.0000000000
6117.0000000000 16786.0000000000
6052.0000000000 16791.0000000000
6003.0000000000 16798.0000000000
6529.0000000000 16596.0000000000
6450.0000000000 16620.0000000000
6358.0000000000 16650.0000000000
6313.0000000000 16659.0000000000
6229.0000000000 16678.0000000000
7404.0000000000 16131.0000000000
7332.0000000000 16166.0000000000
7271.0000000000 16180.0000000000
7192.0000000000 16215.0000000000
7230.0000000000 16189.0000000000
7142.0000000000 16223.0000000000
7076.0000000000 16233.0000000000
7064.0000000000 16237.0000000000
7613.0000000000 16020.0000000000
7621.0000000000 15980.0000000000
7629.0000000000 15941.0000000000
8445.0000000000 15549.0000000000
8370.0000000000 15555.0000000000
9319.0000000000 15252.0000000000
9367.0000000000 15216.0000000000
9338.0000000000 15230.0000000000
9373.0000000000 15204.0000000000
9395.0000000000 15158.0000000000
9434.0000000000 15092.0000000000
9445.0000000000 15042.0000000000
9498.0000000000 14979.0000000000
9449.0000000000 14996.0000000000
11317.0000000000 14139.0000000000
11256.0000000000 14148.0000000000
11264.0000000000 14142.0000000000
11203.0000000000 14160.0000000000
11136.0000000000 14164.0000000000
11090.0000000000 14180.0000000000
11015.0000000000 14203.0000000000
10949.0000000000 14224.0000000000
13128.0000000000 13199.0000000000
13054.0000000000 13235.0000000000
13010.0000000000 13257.0000000000
12923.0000000000 13261.0000000000
