========= Estatisticas ========= 
Semente utilizada : 7661718
Tempo(s) Final = 2312.12
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3299
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 379
Quantidade de solucoes que a BL adicionou ao arquivo global: 3648
Quantidade de solucoes que o PR adicionou ao arquivo global: 401610
Quantidade de avaliacoes da funcao objetivo: 17971580
Pareto aproximativo: 
7.0000000000 25342.0000000000
6.0000000000 25352.0000000000
128.0000000000 22766.0000000000
133.0000000000 22712.0000000000
111.0000000000 22981.0000000000
90.0000000000 23307.0000000000
79.0000000000 23496.0000000000
70.0000000000 23653.0000000000
65.0000000000 23760.0000000000
63.0000000000 23795.0000000000
34.0000000000 24486.0000000000
30.0000000000 24547.0000000000
29.0000000000 24571.0000000000
33.0000000000 24507.0000000000
32.0000000000 24517.0000000000
23.0000000000 24745.0000000000
20.0000000000 24854.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
126.0000000000 22788.0000000000
211.0000000000 22017.0000000000
192.0000000000 22190.0000000000
159.0000000000 22446.0000000000
160.0000000000 22434.0000000000
161.0000000000 22432.0000000000
157.0000000000 22461.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
203.0000000000 22073.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
322.0000000000 21372.0000000000
281.0000000000 21597.0000000000
308.0000000000 21549.0000000000
279.0000000000 21602.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
451.0000000000 20910.0000000000
438.0000000000 20955.0000000000
427.0000000000 20963.0000000000
415.0000000000 20998.0000000000
474.0000000000 20827.0000000000
482.0000000000 20811.0000000000
577.0000000000 20652.0000000000
534.0000000000 20678.0000000000
537.0000000000 20670.0000000000
846.0000000000 20185.0000000000
909.0000000000 20116.0000000000
705.0000000000 20387.0000000000
709.0000000000 20337.0000000000
783.0000000000 20228.0000000000
791.0000000000 20217.0000000000
934.0000000000 20047.0000000000
916.0000000000 20055.0000000000
1003.0000000000 19953.0000000000
1067.0000000000 19919.0000000000
1020.0000000000 19935.0000000000
1504.0000000000 19498.0000000000
1461.0000000000 19512.0000000000
1671.0000000000 19362.0000000000
1673.0000000000 19361.0000000000
1695.0000000000 19355.0000000000
1628.0000000000 19376.0000000000
1862.0000000000 19197.0000000000
2113.0000000000 19034.0000000000
2286.0000000000 18982.0000000000
2121.0000000000 19024.0000000000
2086.0000000000 19039.0000000000
2685.0000000000 18660.0000000000
2640.0000000000 18679.0000000000
2735.0000000000 18627.0000000000
2718.0000000000 18631.0000000000
2754.0000000000 18609.0000000000
3287.0000000000 18416.0000000000
2777.0000000000 18595.0000000000
3375.0000000000 18306.0000000000
3381.0000000000 18269.0000000000
3391.0000000000 18231.0000000000
4095.0000000000 17877.0000000000
3994.0000000000 17922.0000000000
3979.0000000000 17934.0000000000
3953.0000000000 17941.0000000000
3896.0000000000 17958.0000000000
3820.0000000000 17986.0000000000
4279.0000000000 17737.0000000000
4293.0000000000 17722.0000000000
4480.0000000000 17619.0000000000
4553.0000000000 17579.0000000000
5380.0000000000 17257.0000000000
5307.0000000000 17289.0000000000
5218.0000000000 17304.0000000000
5132.0000000000 17322.0000000000
5093.0000000000 17338.0000000000
5003.0000000000 17381.0000000000
4994.0000000000 17383.0000000000
4954.0000000000 17392.0000000000
4887.0000000000 17410.0000000000
4839.0000000000 17423.0000000000
26649.0000000000 6545.0000000000
15642.0000000000 11944.0000000000
15620.0000000000 11956.0000000000
15604.0000000000 11963.0000000000
15592.0000000000 11964.0000000000
8733.0000000000 15530.0000000000
6084.0000000000 16795.0000000000
6095.0000000000 16778.0000000000
6031.0000000000 16797.0000000000
6003.0000000000 16798.0000000000
6422.0000000000 16638.0000000000
6391.0000000000 16650.0000000000
6339.0000000000 16672.0000000000
6246.0000000000 16674.0000000000
6229.0000000000 16678.0000000000
7215.0000000000 16191.0000000000
7201.0000000000 16196.0000000000
7130.0000000000 16212.0000000000
