========= Estatisticas ========= 
Semente utilizada : 8812716
Tempo(s) Final = 2801.01
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3613
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 359
Quantidade de solucoes que a BL adicionou ao arquivo global: 3669
Quantidade de solucoes que o PR adicionou ao arquivo global: 631177
Quantidade de avaliacoes da funcao objetivo: 22446131
Pareto aproximativo: 
7.0000000000 25336.0000000000
6.0000000000 25352.0000000000
124.0000000000 22812.0000000000
116.0000000000 22914.0000000000
107.0000000000 23045.0000000000
108.0000000000 23043.0000000000
79.0000000000 23508.0000000000
77.0000000000 23531.0000000000
63.0000000000 23789.0000000000
29.0000000000 24567.0000000000
32.0000000000 24486.0000000000
31.0000000000 24514.0000000000
30.0000000000 24542.0000000000
19.0000000000 24904.0000000000
13.0000000000 25081.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
18.0000000000 24926.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
52.0000000000 24001.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
93.0000000000 23342.0000000000
92.0000000000 23349.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
128.0000000000 22766.0000000000
126.0000000000 22788.0000000000
210.0000000000 22022.0000000000
186.0000000000 22215.0000000000
176.0000000000 22301.0000000000
178.0000000000 22284.0000000000
152.0000000000 22558.0000000000
156.0000000000 22470.0000000000
173.0000000000 22317.0000000000
181.0000000000 22249.0000000000
203.0000000000 22073.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
350.0000000000 21271.0000000000
335.0000000000 21302.0000000000
322.0000000000 21361.0000000000
312.0000000000 21451.0000000000
307.0000000000 21540.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
513.0000000000 20806.0000000000
417.0000000000 20992.0000000000
415.0000000000 20998.0000000000
474.0000000000 20827.0000000000
537.0000000000 20670.0000000000
595.0000000000 20588.0000000000
564.0000000000 20607.0000000000
599.0000000000 20537.0000000000
741.0000000000 20318.0000000000
709.0000000000 20337.0000000000
822.0000000000 20199.0000000000
791.0000000000 20217.0000000000
1182.0000000000 19866.0000000000
