========= Estatisticas ========= 
Semente utilizada : 6070036
Tempo(s) Final = 3059.36
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3679
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 373
Quantidade de solucoes que a BL adicionou ao arquivo global: 3650
Quantidade de solucoes que o PR adicionou ao arquivo global: 745289
Quantidade de avaliacoes da funcao objetivo: 23157651
Pareto aproximativo: 
6.0000000000 25352.0000000000
130.0000000000 22754.0000000000
128.0000000000 22769.0000000000
123.0000000000 22824.0000000000
110.0000000000 22993.0000000000
95.0000000000 23226.0000000000
91.0000000000 23289.0000000000
77.0000000000 23520.0000000000
70.0000000000 23645.0000000000
64.0000000000 23760.0000000000
40.0000000000 24272.0000000000
34.0000000000 24456.0000000000
32.0000000000 24505.0000000000
31.0000000000 24518.0000000000
29.0000000000 24567.0000000000
30.0000000000 24540.0000000000
24.0000000000 24730.0000000000
9.0000000000 25223.0000000000
7.0000000000 25303.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
39.0000000000 24296.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
52.0000000000 24001.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
112.0000000000 22964.0000000000
126.0000000000 22788.0000000000
235.0000000000 21861.0000000000
213.0000000000 22011.0000000000
204.0000000000 22066.0000000000
176.0000000000 22294.0000000000
157.0000000000 22461.0000000000
153.0000000000 22538.0000000000
145.0000000000 22580.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
203.0000000000 22073.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
332.0000000000 21327.0000000000
322.0000000000 21361.0000000000
289.0000000000 21557.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
460.0000000000 20867.0000000000
438.0000000000 20963.0000000000
422.0000000000 20978.0000000000
416.0000000000 20996.0000000000
415.0000000000 20998.0000000000
474.0000000000 20827.0000000000
537.0000000000 20670.0000000000
599.0000000000 20537.0000000000
709.0000000000 20337.0000000000
783.0000000000 20228.0000000000
789.0000000000 20225.0000000000
861.0000000000 20188.0000000000
791.0000000000 20217.0000000000
986.0000000000 20005.0000000000
974.0000000000 20025.0000000000
916.0000000000 20055.0000000000
1003.0000000000 19953.0000000000
1614.0000000000 19387.0000000000
1654.0000000000 19375.0000000000
1720.0000000000 19344.0000000000
1662.0000000000 19366.0000000000
1628.0000000000 19376.0000000000
1862.0000000000 19197.0000000000
2264.0000000000 18957.0000000000
2184.0000000000 18997.0000000000
2162.0000000000 19011.0000000000
2086.0000000000 19039.0000000000
2496.0000000000 18769.0000000000
3147.0000000000 18471.0000000000
3077.0000000000 18499.0000000000
2989.0000000000 18528.0000000000
2932.0000000000 18547.0000000000
2864.0000000000 18561.0000000000
