========= Estatisticas ========= 
Semente utilizada : 270742
Tempo(s) Final = 2639.14
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 3263
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 349
Quantidade de solucoes que a BL adicionou ao arquivo global: 3688
Quantidade de solucoes que o PR adicionou ao arquivo global: 526058
Quantidade de avaliacoes da funcao objetivo: 19943319
Pareto aproximativo: 
6.0000000000 25352.0000000000
133.0000000000 22737.0000000000
128.0000000000 22776.0000000000
115.0000000000 22925.0000000000
107.0000000000 23095.0000000000
93.0000000000 23326.0000000000
84.0000000000 23470.0000000000
64.0000000000 23760.0000000000
58.0000000000 23876.0000000000
47.0000000000 24130.0000000000
30.0000000000 24542.0000000000
10.0000000000 25193.0000000000
9.0000000000 25223.0000000000
7.0000000000 25303.0000000000
8.0000000000 25262.0000000000
11.0000000000 25145.0000000000
12.0000000000 25109.0000000000
17.0000000000 24937.0000000000
21.0000000000 24805.0000000000
28.0000000000 24595.0000000000
37.0000000000 24346.0000000000
39.0000000000 24296.0000000000
42.0000000000 24224.0000000000
45.0000000000 24155.0000000000
52.0000000000 24001.0000000000
57.0000000000 23896.0000000000
62.0000000000 23796.0000000000
68.0000000000 23681.0000000000
76.0000000000 23537.0000000000
87.0000000000 23350.0000000000
100.0000000000 23142.0000000000
109.0000000000 23006.0000000000
112.0000000000 22964.0000000000
126.0000000000 22788.0000000000
200.0000000000 22164.0000000000
217.0000000000 22008.0000000000
186.0000000000 22237.0000000000
175.0000000000 22301.0000000000
160.0000000000 22438.0000000000
145.0000000000 22580.0000000000
156.0000000000 22470.0000000000
181.0000000000 22249.0000000000
203.0000000000 22073.0000000000
209.0000000000 22027.0000000000
246.0000000000 21763.0000000000
371.0000000000 21243.0000000000
345.0000000000 21271.0000000000
289.0000000000 21554.0000000000
282.0000000000 21558.0000000000
338.0000000000 21289.0000000000
449.0000000000 20938.0000000000
427.0000000000 20962.0000000000
415.0000000000 20998.0000000000
587.0000000000 20583.0000000000
564.0000000000 20607.0000000000
599.0000000000 20537.0000000000
747.0000000000 20320.0000000000
709.0000000000 20337.0000000000
791.0000000000 20217.0000000000
921.0000000000 20049.0000000000
916.0000000000 20055.0000000000
1205.0000000000 19846.0000000000
1100.0000000000 19897.0000000000
1228.0000000000 19841.0000000000
1057.0000000000 19923.0000000000
1020.0000000000 19935.0000000000
1614.0000000000 19387.0000000000
1795.0000000000 19315.0000000000
1702.0000000000 19355.0000000000
1628.0000000000 19376.0000000000
1953.0000000000 19160.0000000000
1928.0000000000 19171.0000000000
1862.0000000000 19197.0000000000
2064.0000000000 19062.0000000000
2067.0000000000 19052.0000000000
2086.0000000000 19039.0000000000
2754.0000000000 18609.0000000000
3008.0000000000 18541.0000000000
2945.0000000000 18572.0000000000
2858.0000000000 18581.0000000000
2966.0000000000 18568.0000000000
2877.0000000000 18579.0000000000
2777.0000000000 18595.0000000000
3508.0000000000 18212.0000000000
3485.0000000000 18219.0000000000
3391.0000000000 18231.0000000000
4176.0000000000 17894.0000000000
4105.0000000000 17903.0000000000
4077.0000000000 17916.0000000000
3995.0000000000 17948.0000000000
4006.0000000000 17918.0000000000
3909.0000000000 17962.0000000000
3820.0000000000 17986.0000000000
4609.0000000000 17572.0000000000
4553.0000000000 17579.0000000000
5263.0000000000 17306.0000000000
5184.0000000000 17345.0000000000
5127.0000000000 17368.0000000000
5084.0000000000 17379.0000000000
4996.0000000000 17387.0000000000
4966.0000000000 17400.0000000000
4924.0000000000 17408.0000000000
4879.0000000000 17410.0000000000
4839.0000000000 17423.0000000000
35751.0000000000 2287.0000000000
30929.0000000000 4547.0000000000
29680.0000000000 5041.0000000000
29723.0000000000 5020.0000000000
28070.0000000000 5876.0000000000
28076.0000000000 5873.0000000000
26678.0000000000 6550.0000000000
26594.0000000000 6590.0000000000
15527.0000000000 12005.0000000000
12484.0000000000 13695.0000000000
10419.0000000000 14636.0000000000
10422.0000000000 14633.0000000000
10409.0000000000 14640.0000000000
9919.0000000000 14859.0000000000
8781.0000000000 15543.0000000000
8770.0000000000 15548.0000000000
8759.0000000000 15554.0000000000
8765.0000000000 15551.0000000000
8782.0000000000 15542.0000000000
5391.0000000000 17125.0000000000
6001.0000000000 16812.0000000000
6003.0000000000 16798.0000000000
6426.0000000000 16611.0000000000
6407.0000000000 16613.0000000000
6358.0000000000 16637.0000000000
6348.0000000000 16640.0000000000
6277.0000000000 16661.0000000000
6229.0000000000 16678.0000000000
7417.0000000000 16139.0000000000
