========= Estatisticas ========= 
Semente utilizada : 2410449
Tempo(s) Final = 2611.72
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2499
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 127
Quantidade de solucoes que a BL adicionou ao arquivo global: 4222
Quantidade de solucoes que o PR adicionou ao arquivo global: 7980
Quantidade de avaliacoes da funcao objetivo: 3867089
Pareto aproximativo: 
0.0000000000 10029.0000000000
215.0000000000 6591.0000000000
213.0000000000 6593.0000000000
187.0000000000 6979.0000000000
184.0000000000 7012.0000000000
153.0000000000 7070.0000000000
145.0000000000 7347.0000000000
126.0000000000 7614.0000000000
103.0000000000 7798.0000000000
101.0000000000 7808.0000000000
62.0000000000 8443.0000000000
60.0000000000 8475.0000000000
57.0000000000 8529.0000000000
50.0000000000 8699.0000000000
49.0000000000 8717.0000000000
44.0000000000 8790.0000000000
39.0000000000 8881.0000000000
38.0000000000 8899.0000000000
36.0000000000 8942.0000000000
26.0000000000 9172.0000000000
24.0000000000 9215.0000000000
15.0000000000 9488.0000000000
9.0000000000 9665.0000000000
5.0000000000 9800.0000000000
4.0000000000 9837.0000000000
1.0000000000 9968.0000000000
2.0000000000 9922.0000000000
3.0000000000 9875.0000000000
6.0000000000 9759.0000000000
7.0000000000 9720.0000000000
10.0000000000 9611.0000000000
11.0000000000 9577.0000000000
12.0000000000 9544.0000000000
13.0000000000 9514.0000000000
16.0000000000 9427.0000000000
23.0000000000 9341.0000000000
21.0000000000 9344.0000000000
19.0000000000 9345.0000000000
25.0000000000 9190.0000000000
31.0000000000 9132.0000000000
32.0000000000 9070.0000000000
33.0000000000 9044.0000000000
35.0000000000 8950.0000000000
37.0000000000 8904.0000000000
46.0000000000 8730.0000000000
45.0000000000 8731.0000000000
55.0000000000 8562.0000000000
53.0000000000 8571.0000000000
58.0000000000 8476.0000000000
67.0000000000 8334.0000000000
68.0000000000 8302.0000000000
69.0000000000 8278.0000000000
84.0000000000 8224.0000000000
76.0000000000 8226.0000000000
74.0000000000 8228.0000000000
71.0000000000 8243.0000000000
88.0000000000 7986.0000000000
86.0000000000 7988.0000000000
99.0000000000 7827.0000000000
96.0000000000 7828.0000000000
107.0000000000 7787.0000000000
108.0000000000 7751.0000000000
109.0000000000 7674.0000000000
110.0000000000 7618.0000000000
143.0000000000 7366.0000000000
139.0000000000 7369.0000000000
136.0000000000 7376.0000000000
129.0000000000 7378.0000000000
127.0000000000 7380.0000000000
181.0000000000 7014.0000000000
172.0000000000 7015.0000000000
161.0000000000 7018.0000000000
159.0000000000 7025.0000000000
154.0000000000 7031.0000000000
202.0000000000 6606.0000000000
200.0000000000 6610.0000000000
191.0000000000 6612.0000000000
189.0000000000 6613.0000000000
226.0000000000 6289.0000000000
419.0000000000 4822.0000000000
328.0000000000 5455.0000000000
321.0000000000 5543.0000000000
281.0000000000 5937.0000000000
258.0000000000 5972.0000000000
246.0000000000 6032.0000000000
238.0000000000 6251.0000000000
236.0000000000 6262.0000000000
237.0000000000 6259.0000000000
235.0000000000 6274.0000000000
218.0000000000 6296.0000000000
243.0000000000 6054.0000000000
244.0000000000 6036.0000000000
278.0000000000 5955.0000000000
256.0000000000 5976.0000000000
250.0000000000 5979.0000000000
306.0000000000 5583.0000000000
303.0000000000 5584.0000000000
300.0000000000 5586.0000000000
307.0000000000 5581.0000000000
294.0000000000 5587.0000000000
329.0000000000 5442.0000000000
332.0000000000 5325.0000000000
336.0000000000 5272.0000000000
333.0000000000 5275.0000000000
348.0000000000 5177.0000000000
367.0000000000 5165.0000000000
346.0000000000 5178.0000000000
381.0000000000 5130.0000000000
382.0000000000 5104.0000000000
383.0000000000 5051.0000000000
384.0000000000 4988.0000000000
393.0000000000 4853.0000000000
437.0000000000 4679.0000000000
432.0000000000 4784.0000000000
433.0000000000 4762.0000000000
435.0000000000 4731.0000000000
436.0000000000 4688.0000000000
440.0000000000 4571.0000000000
457.0000000000 4548.0000000000
627.0000000000 3868.0000000000
625.0000000000 3903.0000000000
629.0000000000 3800.0000000000
467.0000000000 4426.0000000000
466.0000000000 4429.0000000000
506.0000000000 4364.0000000000
507.0000000000 4325.0000000000
508.0000000000 4297.0000000000
510.0000000000 4250.0000000000
513.0000000000 4195.0000000000
515.0000000000 4184.0000000000
543.0000000000 4097.0000000000
544.0000000000 4057.0000000000
545.0000000000 4049.0000000000
551.0000000000 4023.0000000000
628.0000000000 3831.0000000000
630.0000000000 3756.0000000000
662.0000000000 3646.0000000000
647.0000000000 3650.0000000000
644.0000000000 3653.0000000000
687.0000000000 3576.0000000000
691.0000000000 3513.0000000000
692.0000000000 3485.0000000000
714.0000000000 3431.0000000000
719.0000000000 3397.0000000000
740.0000000000 3380.0000000000
720.0000000000 3392.0000000000
824.0000000000 3118.0000000000
817.0000000000 3310.0000000000
819.0000000000 3278.0000000000
822.0000000000 3199.0000000000
823.0000000000 3198.0000000000
828.0000000000 3068.0000000000
883.0000000000 2981.0000000000
874.0000000000 2989.0000000000
860.0000000000 2995.0000000000
854.0000000000 2998.0000000000
901.0000000000 2901.0000000000
936.0000000000 2851.0000000000
935.0000000000 2855.0000000000
949.0000000000 2772.0000000000
950.0000000000 2768.0000000000
952.0000000000 2762.0000000000
1028.0000000000 2712.0000000000
1029.0000000000 2689.0000000000
1030.0000000000 2665.0000000000
1031.0000000000 2604.0000000000
1117.0000000000 2521.0000000000
1181.0000000000 2334.0000000000
1179.0000000000 2336.0000000000
1173.0000000000 2340.0000000000
1169.0000000000 2346.0000000000
1163.0000000000 2347.0000000000
1219.0000000000 2280.0000000000
1231.0000000000 2234.0000000000
1289.0000000000 2197.0000000000
1297.0000000000 2135.0000000000
1302.0000000000 2128.0000000000
1353.0000000000 2060.0000000000
1385.0000000000 2030.0000000000
1376.0000000000 2033.0000000000
1375.0000000000 2034.0000000000
1373.0000000000 2035.0000000000
1403.0000000000 2002.0000000000
1410.0000000000 1991.0000000000
1408.0000000000 1993.0000000000
1671.0000000000 1887.0000000000
1669.0000000000 1889.0000000000
1675.0000000000 1878.0000000000
1673.0000000000 1880.0000000000
1692.0000000000 1732.0000000000
1699.0000000000 1702.0000000000
1707.0000000000 1695.0000000000
1737.0000000000 1674.0000000000
1731.0000000000 1675.0000000000
1759.0000000000 1653.0000000000
1761.0000000000 1651.0000000000
1847.0000000000 1620.0000000000
1874.0000000000 1570.0000000000
1857.0000000000 1579.0000000000
1864.0000000000 1574.0000000000
1953.0000000000 1528.0000000000
1957.0000000000 1512.0000000000
2070.0000000000 1450.0000000000
2052.0000000000 1457.0000000000
2046.0000000000 1461.0000000000
2049.0000000000 1459.0000000000
2048.0000000000 1460.0000000000
2054.0000000000 1456.0000000000
2050.0000000000 1458.0000000000
2144.0000000000 1411.0000000000
2280.0000000000 1399.0000000000
2290.0000000000 1363.0000000000
2292.0000000000 1361.0000000000
2303.0000000000 1332.0000000000
2283.0000000000 1395.0000000000
2300.0000000000 1333.0000000000
2311.0000000000 1328.0000000000
2368.0000000000 1305.0000000000
2370.0000000000 1304.0000000000
2362.0000000000 1306.0000000000
2549.0000000000 1242.0000000000
2491.0000000000 1257.0000000000
2490.0000000000 1259.0000000000
2476.0000000000 1261.0000000000
2472.0000000000 1262.0000000000
2493.0000000000 1255.0000000000
2496.0000000000 1253.0000000000
2698.0000000000 1220.0000000000
2699.0000000000 1204.0000000000
2701.0000000000 1198.0000000000
2712.0000000000 1182.0000000000
2709.0000000000 1183.0000000000
2715.0000000000 1180.0000000000
2745.0000000000 1171.0000000000
2836.0000000000 1146.0000000000
2829.0000000000 1147.0000000000
3277.0000000000 1040.0000000000
2983.0000000000 1124.0000000000
2963.0000000000 1125.0000000000
2954.0000000000 1127.0000000000
2949.0000000000 1129.0000000000
2942.0000000000 1130.0000000000
2930.0000000000 1131.0000000000
2923.0000000000 1132.0000000000
2862.0000000000 1138.0000000000
3129.0000000000 1073.0000000000
3106.0000000000 1100.0000000000
3113.0000000000 1086.0000000000
3116.0000000000 1079.0000000000
3117.0000000000 1078.0000000000
3118.0000000000 1074.0000000000
3157.0000000000 1065.0000000000
3243.0000000000 1053.0000000000
3246.0000000000 1049.0000000000
3247.0000000000 1045.0000000000
3272.0000000000 1041.0000000000
3261.0000000000 1042.0000000000
3393.0000000000 1017.0000000000
3386.0000000000 1018.0000000000
3375.0000000000 1029.0000000000
3376.0000000000 1019.0000000000
3426.0000000000 1011.0000000000
3418.0000000000 1012.0000000000
3409.0000000000 1013.0000000000
3604.0000000000 983.0000000000
3602.0000000000 987.0000000000
3598.0000000000 989.0000000000
3600.0000000000 988.0000000000
3593.0000000000 998.0000000000
3607.0000000000 980.0000000000
3620.0000000000 978.0000000000
3867.0000000000 944.0000000000
3850.0000000000 956.0000000000
3851.0000000000 945.0000000000
3911.0000000000 938.0000000000
3902.0000000000 939.0000000000
3894.0000000000 940.0000000000
3881.0000000000 941.0000000000
4062.0000000000 937.0000000000
4064.0000000000 931.0000000000
4065.0000000000 918.0000000000
4172.0000000000 910.0000000000
4173.0000000000 906.0000000000
4281.0000000000 902.0000000000
4282.0000000000 900.0000000000
4283.0000000000 895.0000000000
