========= Estatisticas ========= 
Semente utilizada : 5422844
Tempo(s) Final = 1974.61
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2023
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 126
Quantidade de solucoes que a BL adicionou ao arquivo global: 4098
Quantidade de solucoes que o PR adicionou ao arquivo global: 4784
Quantidade de avaliacoes da funcao objetivo: 2948941
Pareto aproximativo: 
0.0000000000 10029.0000000000
2.0000000000 9964.0000000000
185.0000000000 6976.0000000000
184.0000000000 6977.0000000000
183.0000000000 6979.0000000000
162.0000000000 7029.0000000000
157.0000000000 7030.0000000000
153.0000000000 7068.0000000000
135.0000000000 7360.0000000000
125.0000000000 7523.0000000000
92.0000000000 7958.0000000000
91.0000000000 7972.0000000000
75.0000000000 8201.0000000000
76.0000000000 8197.0000000000
72.0000000000 8235.0000000000
65.0000000000 8432.0000000000
49.0000000000 8696.0000000000
47.0000000000 8730.0000000000
48.0000000000 8712.0000000000
41.0000000000 8857.0000000000
42.0000000000 8855.0000000000
40.0000000000 8875.0000000000
39.0000000000 8893.0000000000
36.0000000000 8937.0000000000
28.0000000000 9144.0000000000
30.0000000000 9143.0000000000
27.0000000000 9162.0000000000
26.0000000000 9177.0000000000
15.0000000000 9478.0000000000
6.0000000000 9777.0000000000
5.0000000000 9798.0000000000
4.0000000000 9836.0000000000
1.0000000000 9968.0000000000
3.0000000000 9875.0000000000
7.0000000000 9720.0000000000
10.0000000000 9611.0000000000
11.0000000000 9577.0000000000
12.0000000000 9544.0000000000
13.0000000000 9514.0000000000
16.0000000000 9427.0000000000
25.0000000000 9190.0000000000
37.0000000000 8904.0000000000
45.0000000000 8731.0000000000
56.0000000000 8561.0000000000
53.0000000000 8571.0000000000
63.0000000000 8465.0000000000
61.0000000000 8466.0000000000
58.0000000000 8476.0000000000
70.0000000000 8264.0000000000
69.0000000000 8278.0000000000
71.0000000000 8243.0000000000
90.0000000000 7985.0000000000
86.0000000000 7988.0000000000
100.0000000000 7827.0000000000
94.0000000000 7944.0000000000
95.0000000000 7879.0000000000
96.0000000000 7828.0000000000
111.0000000000 7613.0000000000
110.0000000000 7618.0000000000
130.0000000000 7371.0000000000
126.0000000000 7499.0000000000
127.0000000000 7380.0000000000
146.0000000000 7296.0000000000
147.0000000000 7235.0000000000
148.0000000000 7188.0000000000
149.0000000000 7103.0000000000
152.0000000000 7080.0000000000
150.0000000000 7081.0000000000
154.0000000000 7031.0000000000
215.0000000000 6593.0000000000
210.0000000000 6594.0000000000
207.0000000000 6600.0000000000
198.0000000000 6605.0000000000
194.0000000000 6606.0000000000
192.0000000000 6612.0000000000
189.0000000000 6613.0000000000
236.0000000000 6271.0000000000
227.0000000000 6275.0000000000
223.0000000000 6293.0000000000
226.0000000000 6285.0000000000
434.0000000000 4683.0000000000
433.0000000000 4694.0000000000
432.0000000000 4759.0000000000
384.0000000000 4929.0000000000
386.0000000000 4928.0000000000
330.0000000000 5348.0000000000
338.0000000000 5279.0000000000
323.0000000000 5541.0000000000
256.0000000000 5942.0000000000
255.0000000000 5945.0000000000
253.0000000000 5960.0000000000
239.0000000000 6270.0000000000
218.0000000000 6296.0000000000
244.0000000000 6036.0000000000
251.0000000000 5978.0000000000
249.0000000000 6006.0000000000
252.0000000000 5965.0000000000
250.0000000000 5979.0000000000
312.0000000000 5575.0000000000
310.0000000000 5576.0000000000
308.0000000000 5580.0000000000
304.0000000000 5583.0000000000
299.0000000000 5586.0000000000
294.0000000000 5587.0000000000
331.0000000000 5332.0000000000
342.0000000000 5219.0000000000
343.0000000000 5200.0000000000
353.0000000000 5168.0000000000
346.0000000000 5178.0000000000
378.0000000000 5111.0000000000
379.0000000000 5092.0000000000
380.0000000000 5060.0000000000
382.0000000000 4970.0000000000
393.0000000000 4853.0000000000
436.0000000000 4665.0000000000
444.0000000000 4567.0000000000
440.0000000000 4571.0000000000
457.0000000000 4548.0000000000
476.0000000000 4427.0000000000
472.0000000000 4428.0000000000
466.0000000000 4429.0000000000
507.0000000000 4382.0000000000
508.0000000000 4325.0000000000
509.0000000000 4315.0000000000
514.0000000000 4221.0000000000
515.0000000000 4184.0000000000
559.0000000000 4015.0000000000
558.0000000000 4017.0000000000
583.0000000000 3999.0000000000
570.0000000000 4006.0000000000
551.0000000000 4023.0000000000
629.0000000000 3937.0000000000
630.0000000000 3877.0000000000
634.0000000000 3765.0000000000
652.0000000000 3647.0000000000
646.0000000000 3651.0000000000
644.0000000000 3653.0000000000
820.0000000000 3195.0000000000
818.0000000000 3207.0000000000
819.0000000000 3203.0000000000
824.0000000000 3141.0000000000
822.0000000000 3153.0000000000
692.0000000000 3485.0000000000
711.0000000000 3463.0000000000
713.0000000000 3427.0000000000
714.0000000000 3419.0000000000
716.0000000000 3405.0000000000
722.0000000000 3391.0000000000
720.0000000000 3392.0000000000
817.0000000000 3295.0000000000
823.0000000000 3146.0000000000
859.0000000000 2997.0000000000
854.0000000000 2998.0000000000
898.0000000000 2969.0000000000
899.0000000000 2941.0000000000
1118.0000000000 2527.0000000000
1116.0000000000 2531.0000000000
944.0000000000 2787.0000000000
938.0000000000 2801.0000000000
939.0000000000 2795.0000000000
940.0000000000 2789.0000000000
952.0000000000 2762.0000000000
1029.0000000000 2676.0000000000
1031.0000000000 2604.0000000000
1119.0000000000 2504.0000000000
1122.0000000000 2443.0000000000
1121.0000000000 2494.0000000000
1166.0000000000 2343.0000000000
1163.0000000000 2347.0000000000
1260.0000000000 2223.0000000000
1229.0000000000 2238.0000000000
1230.0000000000 2236.0000000000
1231.0000000000 2234.0000000000
1302.0000000000 2128.0000000000
1347.0000000000 2108.0000000000
1373.0000000000 2035.0000000000
1435.0000000000 1981.0000000000
1416.0000000000 1986.0000000000
1405.0000000000 1998.0000000000
1403.0000000000 2002.0000000000
1487.0000000000 1975.0000000000
1432.0000000000 1983.0000000000
1408.0000000000 1993.0000000000
1666.0000000000 1921.0000000000
1665.0000000000 1926.0000000000
1667.0000000000 1918.0000000000
1668.0000000000 1915.0000000000
1671.0000000000 1904.0000000000
1691.0000000000 1717.0000000000
1682.0000000000 1765.0000000000
1685.0000000000 1739.0000000000
1699.0000000000 1702.0000000000
1707.0000000000 1695.0000000000
1731.0000000000 1675.0000000000
1759.0000000000 1653.0000000000
1756.0000000000 1655.0000000000
1761.0000000000 1651.0000000000
1873.0000000000 1572.0000000000
1868.0000000000 1573.0000000000
1886.0000000000 1571.0000000000
1864.0000000000 1574.0000000000
1948.0000000000 1545.0000000000
1950.0000000000 1543.0000000000
1957.0000000000 1512.0000000000
2045.0000000000 1462.0000000000
2048.0000000000 1460.0000000000
2143.0000000000 1445.0000000000
2120.0000000000 1446.0000000000
2109.0000000000 1447.0000000000
2049.0000000000 1459.0000000000
2050.0000000000 1458.0000000000
2144.0000000000 1411.0000000000
2287.0000000000 1409.0000000000
2288.0000000000 1394.0000000000
2300.0000000000 1333.0000000000
2311.0000000000 1328.0000000000
2320.0000000000 1324.0000000000
2400.0000000000 1298.0000000000
2390.0000000000 1300.0000000000
2386.0000000000 1301.0000000000
2362.0000000000 1306.0000000000
2529.0000000000 1246.0000000000
2526.0000000000 1247.0000000000
2479.0000000000 1260.0000000000
2478.0000000000 1261.0000000000
2472.0000000000 1262.0000000000
2495.0000000000 1254.0000000000
2496.0000000000 1253.0000000000
2701.0000000000 1199.0000000000
2713.0000000000 1183.0000000000
2727.0000000000 1178.0000000000
2699.0000000000 1225.0000000000
2720.0000000000 1179.0000000000
2715.0000000000 1180.0000000000
2755.0000000000 1170.0000000000
2745.0000000000 1171.0000000000
2936.0000000000 1129.0000000000
2932.0000000000 1130.0000000000
2870.0000000000 1137.0000000000
2922.0000000000 1132.0000000000
2907.0000000000 1133.0000000000
2899.0000000000 1134.0000000000
2885.0000000000 1136.0000000000
2862.0000000000 1138.0000000000
3111.0000000000 1087.0000000000
3112.0000000000 1084.0000000000
3126.0000000000 1073.0000000000
3117.0000000000 1075.0000000000
3118.0000000000 1074.0000000000
3162.0000000000 1064.0000000000
3157.0000000000 1065.0000000000
3313.0000000000 1037.0000000000
3305.0000000000 1038.0000000000
3295.0000000000 1039.0000000000
3282.0000000000 1040.0000000000
3274.0000000000 1041.0000000000
3261.0000000000 1042.0000000000
3370.0000000000 1022.0000000000
3389.0000000000 1018.0000000000
3376.0000000000 1019.0000000000
3404.0000000000 1015.0000000000
3432.0000000000 1011.0000000000
3409.0000000000 1013.0000000000
3906.0000000000 938.0000000000
3670.0000000000 972.0000000000
3663.0000000000 973.0000000000
3656.0000000000 974.0000000000
3629.0000000000 977.0000000000
3634.0000000000 976.0000000000
3607.0000000000 980.0000000000
3652.0000000000 975.0000000000
3620.0000000000 978.0000000000
3848.0000000000 958.0000000000
3840.0000000000 970.0000000000
3843.0000000000 964.0000000000
3851.0000000000 945.0000000000
3890.0000000000 940.0000000000
3881.0000000000 941.0000000000
4057.0000000000 937.0000000000
4058.0000000000 926.0000000000
4060.0000000000 920.0000000000
4065.0000000000 918.0000000000
4172.0000000000 908.0000000000
4173.0000000000 906.0000000000
4283.0000000000 895.0000000000
4411.0000000000 886.0000000000
4417.0000000000 884.0000000000
4420.0000000000 883.0000000000
4426.0000000000 882.0000000000
4553.0000000000 880.0000000000
4558.0000000000 871.0000000000
4623.0000000000 866.0000000000
4650.0000000000 864.0000000000
4706.0000000000 860.0000000000
4751.0000000000 857.0000000000
4783.0000000000 855.0000000000
4819.0000000000 853.0000000000
4838.0000000000 852.0000000000
4861.0000000000 851.0000000000
4885.0000000000 850.0000000000
