========= Estatisticas ========= 
Semente utilizada : 5281560
Tempo(s) Final = 2466.69
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2335
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 137
Quantidade de solucoes que a BL adicionou ao arquivo global: 4397
Quantidade de solucoes que o PR adicionou ao arquivo global: 4992
Quantidade de avaliacoes da funcao objetivo: 3705384
Pareto aproximativo: 
0.0000000000 10029.0000000000
214.0000000000 6593.0000000000
183.0000000000 6905.0000000000
184.0000000000 6883.0000000000
153.0000000000 7236.0000000000
152.0000000000 7241.0000000000
150.0000000000 7271.0000000000
151.0000000000 7253.0000000000
149.0000000000 7333.0000000000
83.0000000000 8215.0000000000
82.0000000000 8239.0000000000
91.0000000000 7961.0000000000
92.0000000000 7960.0000000000
88.0000000000 7971.0000000000
89.0000000000 7968.0000000000
56.0000000000 8545.0000000000
44.0000000000 8815.0000000000
35.0000000000 8950.0000000000
41.0000000000 8854.0000000000
42.0000000000 8833.0000000000
40.0000000000 8868.0000000000
39.0000000000 8888.0000000000
30.0000000000 9163.0000000000
26.0000000000 9172.0000000000
18.0000000000 9455.0000000000
9.0000000000 9658.0000000000
8.0000000000 9683.0000000000
6.0000000000 9803.0000000000
5.0000000000 9823.0000000000
4.0000000000 9841.0000000000
2.0000000000 9955.0000000000
1.0000000000 9968.0000000000
3.0000000000 9875.0000000000
7.0000000000 9720.0000000000
10.0000000000 9611.0000000000
11.0000000000 9577.0000000000
12.0000000000 9544.0000000000
13.0000000000 9514.0000000000
20.0000000000 9343.0000000000
19.0000000000 9345.0000000000
24.0000000000 9215.0000000000
25.0000000000 9190.0000000000
37.0000000000 8904.0000000000
51.0000000000 8719.0000000000
48.0000000000 8728.0000000000
47.0000000000 8729.0000000000
45.0000000000 8731.0000000000
58.0000000000 8476.0000000000
66.0000000000 8420.0000000000
67.0000000000 8396.0000000000
68.0000000000 8351.0000000000
69.0000000000 8278.0000000000
70.0000000000 8263.0000000000
71.0000000000 8243.0000000000
84.0000000000 8082.0000000000
85.0000000000 8036.0000000000
86.0000000000 7988.0000000000
109.0000000000 7825.0000000000
96.0000000000 7828.0000000000
110.0000000000 7618.0000000000
122.0000000000 7564.0000000000
123.0000000000 7550.0000000000
124.0000000000 7526.0000000000
125.0000000000 7504.0000000000
126.0000000000 7461.0000000000
127.0000000000 7380.0000000000
177.0000000000 7021.0000000000
170.0000000000 7025.0000000000
158.0000000000 7029.0000000000
154.0000000000 7031.0000000000
202.0000000000 6604.0000000000
197.0000000000 6606.0000000000
212.0000000000 6600.0000000000
210.0000000000 6601.0000000000
194.0000000000 6610.0000000000
189.0000000000 6613.0000000000
233.0000000000 6280.0000000000
227.0000000000 6282.0000000000
225.0000000000 6295.0000000000
350.0000000000 5165.0000000000
349.0000000000 5171.0000000000
345.0000000000 5193.0000000000
342.0000000000 5229.0000000000
336.0000000000 5453.0000000000
289.0000000000 5855.0000000000
254.0000000000 5968.0000000000
256.0000000000 5967.0000000000
249.0000000000 6014.0000000000
218.0000000000 6296.0000000000
239.0000000000 6269.0000000000
240.0000000000 6256.0000000000
241.0000000000 6204.0000000000
242.0000000000 6134.0000000000
247.0000000000 6023.0000000000
244.0000000000 6036.0000000000
250.0000000000 5979.0000000000
327.0000000000 5563.0000000000
323.0000000000 5572.0000000000
303.0000000000 5580.0000000000
300.0000000000 5582.0000000000
298.0000000000 5585.0000000000
322.0000000000 5576.0000000000
294.0000000000 5587.0000000000
343.0000000000 5200.0000000000
346.0000000000 5178.0000000000
378.0000000000 5093.0000000000
379.0000000000 5041.0000000000
381.0000000000 4981.0000000000
384.0000000000 4922.0000000000
385.0000000000 4905.0000000000
393.0000000000 4853.0000000000
430.0000000000 4788.0000000000
431.0000000000 4751.0000000000
432.0000000000 4734.0000000000
433.0000000000 4707.0000000000
435.0000000000 4681.0000000000
437.0000000000 4615.0000000000
440.0000000000 4571.0000000000
473.0000000000 4422.0000000000
466.0000000000 4429.0000000000
505.0000000000 4381.0000000000
506.0000000000 4362.0000000000
507.0000000000 4353.0000000000
509.0000000000 4295.0000000000
543.0000000000 4136.0000000000
550.0000000000 4041.0000000000
575.0000000000 4008.0000000000
570.0000000000 4010.0000000000
565.0000000000 4011.0000000000
556.0000000000 4021.0000000000
551.0000000000 4023.0000000000
625.0000000000 3894.0000000000
626.0000000000 3886.0000000000
630.0000000000 3768.0000000000
631.0000000000 3758.0000000000
658.0000000000 3647.0000000000
654.0000000000 3650.0000000000
655.0000000000 3648.0000000000
644.0000000000 3653.0000000000
689.0000000000 3591.0000000000
690.0000000000 3563.0000000000
692.0000000000 3485.0000000000
716.0000000000 3405.0000000000
754.0000000000 3374.0000000000
742.0000000000 3380.0000000000
735.0000000000 3381.0000000000
722.0000000000 3388.0000000000
720.0000000000 3392.0000000000
811.0000000000 3285.0000000000
813.0000000000 3235.0000000000
815.0000000000 3217.0000000000
817.0000000000 3195.0000000000
821.0000000000 3179.0000000000
882.0000000000 2985.0000000000
878.0000000000 2989.0000000000
861.0000000000 2994.0000000000
854.0000000000 2998.0000000000
901.0000000000 2888.0000000000
900.0000000000 2928.0000000000
1114.0000000000 2515.0000000000
1113.0000000000 2548.0000000000
952.0000000000 2762.0000000000
1025.0000000000 2723.0000000000
1026.0000000000 2676.0000000000
1027.0000000000 2668.0000000000
1028.0000000000 2643.0000000000
1030.0000000000 2618.0000000000
1031.0000000000 2604.0000000000
1123.0000000000 2459.0000000000
1221.0000000000 2252.0000000000
1222.0000000000 2251.0000000000
1205.0000000000 2331.0000000000
1173.0000000000 2341.0000000000
1169.0000000000 2343.0000000000
1163.0000000000 2347.0000000000
1224.0000000000 2247.0000000000
1231.0000000000 2234.0000000000
1297.0000000000 2135.0000000000
1520.0000000000 1960.0000000000
1517.0000000000 1965.0000000000
1519.0000000000 1961.0000000000
1398.0000000000 2025.0000000000
1390.0000000000 2028.0000000000
1392.0000000000 2027.0000000000
1353.0000000000 2060.0000000000
1380.0000000000 2034.0000000000
1373.0000000000 2035.0000000000
1411.0000000000 1990.0000000000
1408.0000000000 1993.0000000000
1673.0000000000 1919.0000000000
1672.0000000000 1923.0000000000
1675.0000000000 1866.0000000000
1676.0000000000 1858.0000000000
1674.0000000000 1916.0000000000
1692.0000000000 1727.0000000000
1698.0000000000 1703.0000000000
1699.0000000000 1702.0000000000
1707.0000000000 1695.0000000000
1730.0000000000 1684.0000000000
1731.0000000000 1675.0000000000
1761.0000000000 1651.0000000000
1856.0000000000 1580.0000000000
1857.0000000000 1579.0000000000
1864.0000000000 1574.0000000000
1950.0000000000 1534.0000000000
1963.0000000000 1509.0000000000
1949.0000000000 1548.0000000000
1957.0000000000 1512.0000000000
2121.0000000000 1446.0000000000
2125.0000000000 1444.0000000000
2108.0000000000 1449.0000000000
2098.0000000000 1450.0000000000
2090.0000000000 1451.0000000000
2076.0000000000 1453.0000000000
2050.0000000000 1458.0000000000
2144.0000000000 1411.0000000000
2315.0000000000 1327.0000000000
2311.0000000000 1328.0000000000
2326.0000000000 1323.0000000000
2320.0000000000 1324.0000000000
2356.0000000000 1309.0000000000
2380.0000000000 1302.0000000000
2362.0000000000 1306.0000000000
2709.0000000000 1183.0000000000
2608.0000000000 1238.0000000000
2600.0000000000 1239.0000000000
2515.0000000000 1248.0000000000
2488.0000000000 1258.0000000000
2485.0000000000 1259.0000000000
2481.0000000000 1260.0000000000
2472.0000000000 1262.0000000000
2492.0000000000 1255.0000000000
2496.0000000000 1253.0000000000
2708.0000000000 1184.0000000000
2715.0000000000 1180.0000000000
2750.0000000000 1170.0000000000
2745.0000000000 1171.0000000000
2897.0000000000 1134.0000000000
2887.0000000000 1135.0000000000
2877.0000000000 1136.0000000000
2869.0000000000 1137.0000000000
2857.0000000000 1144.0000000000
2858.0000000000 1140.0000000000
3017.0000000000 1123.0000000000
3013.0000000000 1124.0000000000
2997.0000000000 1125.0000000000
2862.0000000000 1138.0000000000
3110.0000000000 1112.0000000000
3111.0000000000 1103.0000000000
3116.0000000000 1087.0000000000
3118.0000000000 1074.0000000000
3157.0000000000 1065.0000000000
3255.0000000000 1044.0000000000
3247.0000000000 1045.0000000000
3286.0000000000 1040.0000000000
3273.0000000000 1041.0000000000
3261.0000000000 1042.0000000000
3383.0000000000 1018.0000000000
3374.0000000000 1032.0000000000
3376.0000000000 1019.0000000000
3447.0000000000 1010.0000000000
3432.0000000000 1011.0000000000
3421.0000000000 1012.0000000000
3409.0000000000 1013.0000000000
3639.0000000000 976.0000000000
3630.0000000000 977.0000000000
3703.0000000000 970.0000000000
3694.0000000000 971.0000000000
3686.0000000000 972.0000000000
3679.0000000000 973.0000000000
3619.0000000000 979.0000000000
3620.0000000000 978.0000000000
3848.0000000000 962.0000000000
3849.0000000000 954.0000000000
3850.0000000000 951.0000000000
3847.0000000000 966.0000000000
3851.0000000000 945.0000000000
3889.0000000000 940.0000000000
3881.0000000000 941.0000000000
4062.0000000000 919.0000000000
4075.0000000000 917.0000000000
4061.0000000000 930.0000000000
4065.0000000000 918.0000000000
4173.0000000000 906.0000000000
4281.0000000000 899.0000000000
4283.0000000000 895.0000000000
4422.0000000000 890.0000000000
4424.0000000000 884.0000000000
4426.0000000000 882.0000000000
4558.0000000000 871.0000000000
4623.0000000000 866.0000000000
4650.0000000000 864.0000000000
4703.0000000000 863.0000000000
4706.0000000000 860.0000000000
4751.0000000000 857.0000000000
4783.0000000000 855.0000000000
4819.0000000000 853.0000000000
4838.0000000000 852.0000000000
4861.0000000000 851.0000000000
4885.0000000000 850.0000000000
