========= Estatisticas ========= 
Semente utilizada : 6313314
Tempo(s) Final = 2812.62
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2539
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 123
Quantidade de solucoes que a BL adicionou ao arquivo global: 4287
Quantidade de solucoes que o PR adicionou ao arquivo global: 4087
Quantidade de avaliacoes da funcao objetivo: 4246503
Pareto aproximativo: 
0.0000000000 10029.0000000000
182.0000000000 6984.0000000000
181.0000000000 6986.0000000000
178.0000000000 6987.0000000000
177.0000000000 6995.0000000000
184.0000000000 6979.0000000000
135.0000000000 7354.0000000000
131.0000000000 7365.0000000000
125.0000000000 7579.0000000000
124.0000000000 7592.0000000000
123.0000000000 7606.0000000000
74.0000000000 8227.0000000000
76.0000000000 8222.0000000000
73.0000000000 8228.0000000000
72.0000000000 8236.0000000000
65.0000000000 8469.0000000000
46.0000000000 8725.0000000000
44.0000000000 8766.0000000000
43.0000000000 8785.0000000000
39.0000000000 8868.0000000000
36.0000000000 8949.0000000000
41.0000000000 8853.0000000000
34.0000000000 8984.0000000000
27.0000000000 9156.0000000000
23.0000000000 9318.0000000000
10.0000000000 9611.0000000000
9.0000000000 9659.0000000000
8.0000000000 9686.0000000000
5.0000000000 9826.0000000000
4.0000000000 9836.0000000000
2.0000000000 9930.0000000000
1.0000000000 9968.0000000000
3.0000000000 9875.0000000000
7.0000000000 9720.0000000000
11.0000000000 9577.0000000000
12.0000000000 9544.0000000000
13.0000000000 9514.0000000000
16.0000000000 9427.0000000000
22.0000000000 9344.0000000000
19.0000000000 9345.0000000000
24.0000000000 9215.0000000000
25.0000000000 9190.0000000000
35.0000000000 8950.0000000000
37.0000000000 8904.0000000000
45.0000000000 8731.0000000000
54.0000000000 8569.0000000000
53.0000000000 8571.0000000000
58.0000000000 8476.0000000000
66.0000000000 8455.0000000000
67.0000000000 8403.0000000000
68.0000000000 8346.0000000000
69.0000000000 8278.0000000000
71.0000000000 8243.0000000000
86.0000000000 7988.0000000000
95.0000000000 7867.0000000000
109.0000000000 7813.0000000000
108.0000000000 7818.0000000000
98.0000000000 7821.0000000000
97.0000000000 7822.0000000000
96.0000000000 7828.0000000000
119.0000000000 7609.0000000000
116.0000000000 7611.0000000000
110.0000000000 7618.0000000000
127.0000000000 7380.0000000000
147.0000000000 7237.0000000000
148.0000000000 7181.0000000000
149.0000000000 7148.0000000000
153.0000000000 7079.0000000000
152.0000000000 7080.0000000000
150.0000000000 7081.0000000000
154.0000000000 7031.0000000000
185.0000000000 6659.0000000000
215.0000000000 6596.0000000000
213.0000000000 6598.0000000000
211.0000000000 6601.0000000000
194.0000000000 6602.0000000000
190.0000000000 6603.0000000000
189.0000000000 6613.0000000000
227.0000000000 6290.0000000000
224.0000000000 6293.0000000000
221.0000000000 6294.0000000000
325.0000000000 5561.0000000000
320.0000000000 5567.0000000000
291.0000000000 5882.0000000000
287.0000000000 5886.0000000000
288.0000000000 5884.0000000000
230.0000000000 6273.0000000000
233.0000000000 6265.0000000000
229.0000000000 6283.0000000000
218.0000000000 6296.0000000000
270.0000000000 5965.0000000000
264.0000000000 5967.0000000000
262.0000000000 5970.0000000000
253.0000000000 5971.0000000000
250.0000000000 5979.0000000000
310.0000000000 5578.0000000000
303.0000000000 5583.0000000000
299.0000000000 5585.0000000000
308.0000000000 5581.0000000000
294.0000000000 5587.0000000000
327.0000000000 5438.0000000000
328.0000000000 5410.0000000000
332.0000000000 5298.0000000000
342.0000000000 5246.0000000000
350.0000000000 5176.0000000000
346.0000000000 5178.0000000000
379.0000000000 5130.0000000000
381.0000000000 5090.0000000000
382.0000000000 5018.0000000000
383.0000000000 5006.0000000000
384.0000000000 4944.0000000000
398.0000000000 4849.0000000000
396.0000000000 4852.0000000000
393.0000000000 4853.0000000000
432.0000000000 4770.0000000000
434.0000000000 4729.0000000000
437.0000000000 4662.0000000000
442.0000000000 4568.0000000000
445.0000000000 4567.0000000000
438.0000000000 4632.0000000000
440.0000000000 4571.0000000000
633.0000000000 3753.0000000000
480.0000000000 4407.0000000000
478.0000000000 4412.0000000000
473.0000000000 4427.0000000000
469.0000000000 4428.0000000000
466.0000000000 4429.0000000000
509.0000000000 4396.0000000000
510.0000000000 4325.0000000000
539.0000000000 4141.0000000000
550.0000000000 4040.0000000000
548.0000000000 4043.0000000000
545.0000000000 4049.0000000000
564.0000000000 4017.0000000000
554.0000000000 4022.0000000000
551.0000000000 4023.0000000000
627.0000000000 3861.0000000000
632.0000000000 3760.0000000000
629.0000000000 3824.0000000000
648.0000000000 3648.0000000000
644.0000000000 3653.0000000000
687.0000000000 3622.0000000000
