========= Estatisticas ========= 
Semente utilizada : 5354936
Tempo(s) Final = 3575.30
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2112
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 453
Quantidade de solucoes que a BL adicionou ao arquivo global: 4447
Quantidade de solucoes que o PR adicionou ao arquivo global: 698491
Quantidade de avaliacoes da funcao objetivo: 11745365
Pareto aproximativo: 
1.0000000000 25663.0000000000
192.0000000000 22088.0000000000
171.0000000000 22316.0000000000
132.0000000000 22807.0000000000
125.0000000000 22907.0000000000
122.0000000000 22932.0000000000
121.0000000000 22945.0000000000
93.0000000000 23503.0000000000
86.0000000000 23504.0000000000
52.0000000000 24144.0000000000
50.0000000000 24272.0000000000
21.0000000000 24954.0000000000
5.0000000000 25434.0000000000
6.0000000000 25391.0000000000
8.0000000000 25309.0000000000
10.0000000000 25231.0000000000
13.0000000000 25128.0000000000
15.0000000000 25062.0000000000
18.0000000000 24969.0000000000
29.0000000000 24662.0000000000
42.0000000000 24381.0000000000
40.0000000000 24399.0000000000
48.0000000000 24299.0000000000
44.0000000000 24311.0000000000
51.0000000000 24164.0000000000
64.0000000000 23904.0000000000
75.0000000000 23695.0000000000
84.0000000000 23533.0000000000
107.0000000000 23345.0000000000
113.0000000000 23332.0000000000
95.0000000000 23346.0000000000
143.0000000000 22772.0000000000
133.0000000000 22777.0000000000
151.0000000000 22543.0000000000
320.0000000000 21132.0000000000
327.0000000000 21129.0000000000
309.0000000000 21136.0000000000
270.0000000000 21397.0000000000
219.0000000000 21827.0000000000
200.0000000000 22048.0000000000
195.0000000000 22060.0000000000
191.0000000000 22089.0000000000
209.0000000000 21909.0000000000
215.0000000000 21852.0000000000
240.0000000000 21678.0000000000
267.0000000000 21407.0000000000
302.0000000000 21163.0000000000
377.0000000000 20731.0000000000
416.0000000000 20542.0000000000
375.0000000000 20741.0000000000
428.0000000000 20490.0000000000
486.0000000000 20258.0000000000
599.0000000000 19891.0000000000
598.0000000000 19941.0000000000
591.0000000000 20024.0000000000
541.0000000000 20063.0000000000
604.0000000000 19876.0000000000
701.0000000000 19632.0000000000
873.0000000000 19413.0000000000
793.0000000000 19438.0000000000
971.0000000000 19166.0000000000
928.0000000000 19174.0000000000
1044.0000000000 18981.0000000000
1376.0000000000 18567.0000000000
1209.0000000000 18750.0000000000
