========= Estatisticas ========= 
Semente utilizada : 5715847
Tempo(s) Final = 3291.73
Quantidade de soluçoes encontradas = 300
Quantidade de vezes em que o contrutivo foi executada: 700
Quantidade de vezes em que a BL foi executada: 700
Quantidade de vezes em que o PR foi executado: 2133
Quantidade de solucoes que o constutivo adicionou ao arquivo global: 448
Quantidade de solucoes que a BL adicionou ao arquivo global: 4542
Quantidade de solucoes que o PR adicionou ao arquivo global: 474057
Quantidade de avaliacoes da funcao objetivo: 10876141
Pareto aproximativo: 
1.0000000000 25663.0000000000
2.0000000000 25600.0000000000
135.0000000000 22762.0000000000
115.0000000000 23038.0000000000
110.0000000000 23107.0000000000
111.0000000000 23091.0000000000
98.0000000000 23307.0000000000
88.0000000000 23511.0000000000
77.0000000000 23660.0000000000
50.0000000000 24278.0000000000
41.0000000000 24380.0000000000
30.0000000000 24637.0000000000
14.0000000000 25097.0000000000
5.0000000000 25434.0000000000
6.0000000000 25391.0000000000
8.0000000000 25309.0000000000
10.0000000000 25231.0000000000
13.0000000000 25128.0000000000
15.0000000000 25062.0000000000
18.0000000000 24969.0000000000
29.0000000000 24662.0000000000
35.0000000000 24514.0000000000
40.0000000000 24399.0000000000
44.0000000000 24311.0000000000
51.0000000000 24164.0000000000
64.0000000000 23904.0000000000
75.0000000000 23695.0000000000
84.0000000000 23533.0000000000
94.0000000000 23390.0000000000
95.0000000000 23346.0000000000
129.0000000000 22831.0000000000
133.0000000000 22777.0000000000
151.0000000000 22543.0000000000
168.0000000000 22339.0000000000
341.0000000000 21128.0000000000
306.0000000000 21150.0000000000
257.0000000000 21575.0000000000
213.0000000000 21871.0000000000
211.0000000000 21890.0000000000
209.0000000000 21909.0000000000
210.0000000000 21900.0000000000
191.0000000000 22089.0000000000
247.0000000000 21813.0000000000
218.0000000000 21824.0000000000
267.0000000000 21407.0000000000
296.0000000000 21201.0000000000
302.0000000000 21163.0000000000
477.0000000000 20440.0000000000
410.0000000000 20572.0000000000
403.0000000000 20714.0000000000
375.0000000000 20741.0000000000
455.0000000000 20475.0000000000
441.0000000000 20487.0000000000
428.0000000000 20490.0000000000
486.0000000000 20258.0000000000
547.0000000000 20047.0000000000
541.0000000000 20063.0000000000
604.0000000000 19876.0000000000
792.0000000000 19515.0000000000
716.0000000000 19625.0000000000
701.0000000000 19632.0000000000
895.0000000000 19414.0000000000
867.0000000000 19420.0000000000
793.0000000000 19438.0000000000
928.0000000000 19174.0000000000
1044.0000000000 18981.0000000000
1313.0000000000 18721.0000000000
1296.0000000000 18727.0000000000
1209.0000000000 18750.0000000000
1491.0000000000 18530.0000000000
1403.0000000000 18554.0000000000
1568.0000000000 18512.0000000000
1355.0000000000 18574.0000000000
1946.0000000000 18143.0000000000
1961.0000000000 18135.0000000000
1874.0000000000 18159.0000000000
1806.0000000000 18178.0000000000
1742.0000000000 18195.0000000000
2041.0000000000 17992.0000000000
1967.0000000000 18011.0000000000
2308.0000000000 17804.0000000000
2218.0000000000 17829.0000000000
2892.0000000000 17467.0000000000
2762.0000000000 17494.0000000000
3320.0000000000 17265.0000000000
3232.0000000000 17286.0000000000
3173.0000000000 17288.0000000000
3137.0000000000 17298.0000000000
3601.0000000000 17094.0000000000
3579.0000000000 17096.0000000000
3525.0000000000 17109.0000000000
4079.0000000000 16880.0000000000
4007.0000000000 16894.0000000000
4804.0000000000 16610.0000000000
4822.0000000000 16601.0000000000
4730.0000000000 16619.0000000000
4653.0000000000 16640.0000000000
4574.0000000000 16655.0000000000
35251.0000000000 7400.0000000000
31756.0000000000 8435.0000000000
5315.0000000000 16363.0000000000
6145.0000000000 16079.0000000000
6067.0000000000 16094.0000000000
5978.0000000000 16115.0000000000
6041.0000000000 16103.0000000000
6008.0000000000 16104.0000000000
6853.0000000000 15827.0000000000
6856.0000000000 15800.0000000000
7121.0000000000 15724.0000000000
7053.0000000000 15731.0000000000
7191.0000000000 15683.0000000000
7427.0000000000 15621.0000000000
7359.0000000000 15625.0000000000
7464.0000000000 15589.0000000000
7599.0000000000 15543.0000000000
7651.0000000000 15527.0000000000
7658.0000000000 15523.0000000000
9983.0000000000 14761.0000000000
9910.0000000000 14781.0000000000
9872.0000000000 14785.0000000000
9783.0000000000 15129.0000000000
9836.0000000000 15063.0000000000
9849.0000000000 15006.0000000000
9858.0000000000 14961.0000000000
9921.0000000000 14769.0000000000
10497.0000000000 14650.0000000000
10511.0000000000 14577.0000000000
11677.0000000000 14220.0000000000
11635.0000000000 14232.0000000000
11541.0000000000 14252.0000000000
11494.0000000000 14260.0000000000
11975.0000000000 14143.0000000000
12006.0000000000 14100.0000000000
12016.0000000000 14093.0000000000
12728.0000000000 14011.0000000000
12747.0000000000 13959.0000000000
12769.0000000000 13948.0000000000
12787.0000000000 13893.0000000000
12793.0000000000 13846.0000000000
14447.0000000000 13347.0000000000
14360.0000000000 13354.0000000000
14301.0000000000 13371.0000000000
16007.0000000000 13051.0000000000
16014.0000000000 13033.0000000000
16026.0000000000 13018.0000000000
16043.0000000000 12960.0000000000
16048.0000000000 12938.0000000000
16074.0000000000 12877.0000000000
16095.0000000000 12837.0000000000
16116.0000000000 12806.0000000000
16126.0000000000 12801.0000000000
18869.0000000000 12004.0000000000
18837.0000000000 12007.0000000000
18782.0000000000 12013.0000000000
18729.0000000000 12028.0000000000
18690.0000000000 12032.0000000000
18652.0000000000 12039.0000000000
18621.0000000000 12040.0000000000
18556.0000000000 12050.0000000000
18541.0000000000 12052.0000000000
22341.0000000000 10939.0000000000
22315.0000000000 10942.0000000000
22282.0000000000 10951.0000000000
22223.0000000000 10955.0000000000
22191.0000000000 10959.0000000000
22115.0000000000 10977.0000000000
22042.0000000000 10983.0000000000
22010.0000000000 10988.0000000000
21979.0000000000 10994.0000000000
25675.0000000000 10141.0000000000
25680.0000000000 10088.0000000000
25705.0000000000 10050.0000000000
25714.0000000000 10015.0000000000
25743.0000000000 10004.0000000000
25748.0000000000 9962.0000000000
25779.0000000000 9950.0000000000
25784.0000000000 9891.0000000000
25828.0000000000 9819.0000000000
